date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-03-14,14.43,14.11,13.85,14.66,26865606,380595136.0,14.2625,0.35565666965019344,0.024936488669601645,0.470959816850181,-0.42878431086359614,-1.1598264146310389,1.117650908644459,,,,,-0.24393777144561601,-0.056862745098039236,-0.0479082321187585,-0.022176022176022214,0.9843110504774898,0.9815733522324592,-0.2904125775847846,-0.023431372549019613,-0.058152779375863606,-0.037862296685826136,1.4772234216115105,1.4768500054038491,-0.2836735795241932,-0.42663291864857356,-0.009768667591647245,-0.06505574705759753,-0.027764406940877534,1.9677457428217724,1.9688311120165347,-0.4185845256550555,-0.4030868883087323,0.040899749957429635,-0.027440200237198575,-0.005705355334976004,2.9394096013132116,2.9487397230586665,-0.4037524828901268,-0.31323529092975533,0.08069861590337336,0.009838587167178652,0.023607909660909206,3.9097638353616953,3.932688124498982,-0.2803709717078517,-0.049749434233867726,0.08327973146526116,0.041069247769336535,0.037033360155506415,5.380031630821918,5.411619767044345,0.08432545498708581,14.706,13.806000000000001,13.0245,12.228333333333332,,,,0.8840284957223342
2019-03-15,14.22,13.85,13.6,14.33,23238482,325547840.0,14.0,0.3365511352924945,0.02403936680660675,0.6536896683138508,-0.4456975011230799,-1.1885266696615444,0.9805345024707736,,,,,-0.13500994542985556,-0.014553014553014498,-0.01842664776754077,-0.026019690576652654,0.9923237962316819,0.9819494584837545,-0.25697883115266357,-0.042984387102034116,-0.04238076382692002,-0.03710770166466376,1.4844793214704268,1.472736134599984,-0.2500534486739435,-0.3286183304863787,-0.03275211863447154,-0.05719516735144984,-0.05126122170053674,1.9771394106393556,1.9665161287529873,-0.31069115697290733,-0.5316601101766398,-0.004320386428027955,-0.0554547753261444,-0.03450821524991312,2.958754959998846,2.948733359500401,-0.5136636222081284,-0.3680282251724185,0.03199747822375448,-0.025010168758696286,-0.009734422793085751,3.926104151558814,3.9316817504189316,-0.3690781551995592,-0.1648582438615031,0.06371352076145374,0.023177287619787545,0.017387980929624923,5.392223538242785,5.40909357165607,-0.12079105213382266,14.64,13.969,13.129000000000001,12.339666666666666,,,,0.8967191749787101
2019-03-18,14.0,14.16,13.48,14.16,18215583,253449760.0,13.95,0.32228351907391506,0.023102761223936563,0.155142900709525,0.6516001829799983,-1.4583432666695106,0.6516001829799983,,,,,-0.21614574480381288,-0.015471167369901617,0.0223826714801445,0.011428571428571344,1.0,0.9628571428571429,-0.28365071751874066,-0.022747674646408866,0.006584673798187057,-0.0007906369298774918,1.4961618981158409,1.4538318720990202,-0.28362292090655644,-0.38746496557225524,-0.04412742543792436,-0.011375004540805173,-0.012682788041437892,1.9896528809802845,1.9446812325904657,-0.38474130822270347,-0.5801334523368414,-0.03343192656391035,-0.03854327886284402,-0.022737469320105272,2.974506482678409,2.9297153768540674,-0.5658719463219247,-0.5997725981223978,-0.002713928138098915,-0.01683195206582508,-0.008516796813574104,3.950141540565164,3.9107707665994083,-0.5972009796507723,-0.45469507033393863,0.02701413834602125,0.026692149666418398,0.029015017383321462,5.412051515366152,5.387070622157784,-0.40926299639752445,14.414000000000001,14.152000000000001,13.230500000000001,12.461333333333334,,,,0.8990677778658975
2019-03-19,14.05,14.0,13.77,14.29,16583594,232242720.0,14.0275,0.2132877555479137,0.015204972771193278,0.10549128777786952,-0.1289337961729461,-1.2072891823466847,1.2307316907417611,,,,,-0.08959301494769611,0.0035714285714285587,-0.011299435028248594,-0.003558718861210064,0.9832050384884535,0.9835714285714285,-0.19766588734960255,-0.002082077556761125,-5.4049644088172144e-05,0.001077783426537804,1.4832050384884536,1.4649999999999999,-0.19767088996860052,-0.2786934932935232,-0.008919601430149974,-0.006653840304920456,-0.005614950162602556,1.980646303899014,1.952792676637442,-0.2783552777413971,-0.4596806090825736,-0.023283732971595986,-0.03291200091447168,-0.025623790076654274,2.9694886848720667,2.9337668201089353,-0.4471360909890123,-0.6546180177628498,-0.008623794108399408,-0.03675796831101022,-0.021051588162209218,3.9537442956304867,3.9151156649492656,-0.639829678732296,-0.5949521873182724,0.03366538445458314,-0.0033047144508918363,0.00480761173343342,5.413898760226986,5.388584111079148,-0.5906939924300477,14.187999999999999,14.249,13.332999999999998,12.587333333333335,,,,0.8954179364097383
2019-03-20,14.03,13.88,13.6,14.14,14713414,203406912.0,13.9125,0.23400498570187223,0.016819765369406808,0.5021260536290344,-0.1388859297271752,-1.3354416319921159,0.9722015080902644,,,,,-0.11277290073551005,-0.00142348754448407,-0.008571428571428563,-0.010691375623663513,0.9922206506364921,0.9798270893371757,-0.1575694082093581,0.00018111337061510469,-0.01422114608555286,-0.012470735054268545,1.483823169880719,1.47161280362289,-0.1571870804088853,-0.2445501589685784,-0.003593378095983392,-0.008249293340157917,-0.0074393953064722206,1.9810240096287943,1.9564937560038422,-0.24420868663530054,-0.4169262920370201,-0.02174852567436238,-0.02496470512221902,-0.021333716531369097,2.9725764100154257,2.9334929717485982,-0.40823619743417283,-0.6039479509312792,-0.021963084039359922,-0.04628794483824408,-0.030940822437039637,3.959615314111173,3.9155421544370195,-0.5712074020909184,-0.603443135679254,0.008134158888627516,-0.02416033292553854,-0.014238725591097033,5.42537809136727,5.387504314630428,-0.5967732465432896,14.0,14.318999999999999,13.431999999999999,12.714666666666668,,,,0.9008144887116917
2019-03-21,13.81,14.12,13.79,14.25,22662221,319698464.0,13.9925,0.22867371223353739,0.0163425915478676,-0.7980803662015056,0.5575629955654356,-0.8855412282509919,1.126058598887062,,,,,0.5402421898819676,-0.01568068424803981,0.01729106628242061,0.022447501810282322,0.9908771929824561,0.9985517740767559,0.24192786975710628,-0.016392428020281846,0.0065026759983531635,0.008550906999225283,1.4869875183007022,1.4884653187453436,0.24174069657307132,0.11004988186760781,-0.01068962523274962,-0.0005568206105499565,0.001939951690419199,1.9800926395696021,1.9796269764920158,0.10996436041200926,-0.09789909527522411,-0.020306263885181065,0.00010437389323126808,0.0012722101940919155,2.9730414958310583,2.9540890515289617,-0.09812481807423698,-0.28711321162819986,-0.03290123073418923,-0.019926937618893366,-0.015774162632156835,3.962415382722354,3.9339512935864316,-0.2741234600095644,-0.41787741517053134,-0.014713745880021828,-0.017222419029636015,-0.005133499348536314,5.435538887741677,5.404792833956942,-0.4130610663517105,14.002,14.354,13.536499999999998,12.850333333333337,,,,0.89707289037517
2019-03-22,14.09,14.05,13.79,14.11,12821915,178929168.0,14.01,0.14877275736280965,0.010619040496988554,0.5377328579378643,0.2688664289689381,-1.4787653593291297,0.6721660724223274,,,,,-0.4342163109255708,0.020275162925416312,-0.004957507082152923,-0.002838892831795503,0.9985825655563431,0.9814946619217081,-0.08204760799229349,0.006217410400698203,0.0018440130295286905,0.004192429036672829,1.4940211620475712,1.480770548960086,-0.08197283892367842,-0.19448436525116772,-0.000527135922764271,-0.0013673074523259388,0.0007198772647182884,1.9899075777568112,1.9738048744186036,-0.19448972170307013,-0.3783183746642595,-0.0012142302978664747,-0.0014483280129995424,0.0016911628432894692,2.979898725719585,2.9542323347854182,-0.37835801439608036,-0.5612942996059749,-0.01745908955295724,-0.014200121973986209,-0.009611338434294969,3.971174738123752,3.932748305236497,-0.5565420514135808,-0.8357787224637994,-0.007683233575306016,-0.028392482731699482,-0.014760007750541815,5.4517695666910875,5.4046338955250155,-0.8200893591422644,14.041999999999998,14.341,13.620499999999998,12.97166666666667,,,,0.8962467750312685
2019-03-25,13.8,14.08,13.73,14.34,17160984,242035248.0,13.9875,0.279448862346345,0.019978470945225733,-0.6709635474114586,0.3310086833896506,-0.9214566051117374,1.2614114691335392,,,,,0.3384103700578267,-0.020581973030518008,0.002135231316725994,0.020289855072463725,0.9818688981868898,0.994927536231884,0.06065110729752066,-0.005222195783904926,-0.00017176111217523382,0.009435204328282987,1.4811601809650614,1.485674867192738,0.06053911592017082,0.2491682198066393,-0.012700320092039448,0.004164278477876815,0.01788403871019511,1.9778830062186037,1.9821079022052746,0.2485697392896238,0.018781786380282967,-0.011562100736433807,-0.0007887300254947463,0.009147697491166956,2.9687905343737255,2.9678994516644597,0.017786296830547225,-0.1902486257602229,-0.022522492512027113,-0.0005494073011275785,0.009089634401317579,3.9613978799716536,3.9462722832568917,-0.193527051001675,-0.49672577199524715,-0.029033538797715665,-0.022742334405807224,-0.0033741107329206717,5.445025681451384,5.41799365932874,-0.4915720001546842,14.026,14.220000000000002,13.675499999999996,13.084333333333337,,,,0.8973084218847844
2019-03-26,14.0,13.35,13.32,14.15,17641622,242400864.0,13.705,0.4317792645939977,0.031505236380444925,0.683219469275322,-0.8221793613313209,-0.8916593073593183,1.030619199415317,,,,,0.028007601428915674,0.014492753623188248,-0.05184659090909094,-0.046428571428571486,0.989399293286219,0.9977528089887641,0.19721278645782903,0.002100883553964622,-0.02538948762536397,-0.01814182194616981,1.4803337423796639,1.4952165771047061,0.1981479511460459,0.12083008643102554,0.009593655725436231,-0.035191566331711055,-0.027074389343343608,1.9768394139295933,1.9882027204505894,0.12355401204272928,0.19566591737580064,-0.003150389228141072,-0.030471383897061426,-0.02007775543859533,2.9688389584898176,2.9779777626254336,0.20163412418764487,0.03150049884688497,-0.0039575710064839835,-0.02920474156428954,-0.017238183422369498,3.9595002958175423,3.9607137934628205,0.040465495804115265,-0.23819002538663353,-0.01756932123706018,-0.05174104805361908,-0.03902690108512737,5.445638122005142,5.432149226645328,-0.15817293592874915,13.895999999999997,14.041999999999998,13.707999999999998,13.171333333333337,,,,0.9102471300987348
2019-03-27,13.53,13.44,13.06,13.69,14374457,192030080.0,13.43,0.26745716167889966,0.019914904071399828,0.37389165192763235,0.03738916519276257,-1.3833991121322418,0.9721182950118468,,,,,-0.1851964065435706,-0.033571428571428585,0.006741573033707926,-0.006651884700665134,0.9883126369612856,0.9717261904761906,-0.08559630291455639,-0.01316252587991723,-0.009590861210418772,-0.029866170414950877,1.483012283604395,1.4706025949705726,-0.08411424330944701,0.025917991800067132,-0.02373411224924789,-0.00655258677583137,-0.022815082093979224,1.9752017985477281,1.9685372418793279,0.028604753107850944,0.05654727232701366,-0.021552342316121558,-0.010495555175916983,-0.020292814023530437,2.9665618753214233,2.9591931789903665,0.06225638410921152,-0.06022537833017109,-0.02114917889604165,-0.02261604824115327,-0.02999132148923854,3.956933841473563,3.94687106365546,-0.039726196997419305,-0.3023035437685463,-0.04277737314263067,-0.030232616982618195,-0.035292190788705866,5.444089436155021,5.418569561217133,-0.22629352980748368,13.808000000000002,13.904,13.7625,13.236333333333336,,,,0.922122991983282
2019-03-28,13.33,13.2,13.19,13.66,12379650,165928256.0,13.344999999999999,0.2194690562850873,0.016445789155870163,-0.06834676493306645,-0.660685394353027,-0.7062499043084073,1.435282063594517,,,,,-0.1387744246617455,-0.014781966001478186,-0.017857142857142905,-0.009752438109527417,0.9758418740849195,0.9992424242424243,-0.2313726279335308,-0.03156768028719248,-0.007243178170144471,-0.013078380459859984,1.4699981925655623,1.4851055194805196,-0.23026452187569368,-0.17171384141287108,-0.023164972963488357,-0.021928099210402605,-0.029663218386161334,1.9645167298211828,1.979644154222806,-0.16651183411437645,-0.16339740369683764,-0.024822864938898473,-0.027475018909954137,-0.03317590542905212,2.952595632011704,2.9695450088937303,-0.1481848968862122,-0.12795088531028564,-0.037418303963742704,-0.0281630638643141,-0.031541583333512486,3.9435662475444624,3.9592775608116115,-0.09565337464504386,-0.32746439923461523,-0.04320481466818659,-0.03430833389279068,-0.03545831438081394,5.42982119795921,5.434388841141832,-0.2463627468206682,13.624,13.812999999999999,13.8095,13.287333333333335,,,,0.9256450131523353
2019-03-29,13.19,13.64,12.92,13.65,15251238,203333328.0,13.35,0.35805027579936344,0.02682024537822947,-0.4468646187823565,0.809942121543023,-1.2009486629775812,0.8378711602169197,,,,,0.23196035429111483,-0.010502625656414133,0.03333333333333344,0.03411675511751344,0.9992673992673993,0.979529946929492,0.08128657098012104,-0.017893608657153226,0.012202380952380992,0.014620268031374867,1.487188336309859,1.479151159050704,0.08110353358547621,-0.025512160984530963,-0.031547745847875786,0.019752095594792293,0.005559638168122266,1.9792661943111074,1.9696002932498384,-0.02576781388368303,0.09765232786233233,-0.03611053987539089,0.008673453790401756,-0.00294881547486729,2.9650619776639715,2.9600462314510283,0.09836242514821766,0.1078310435840256,-0.03755973323092557,0.0038697781654552666,-0.0033930905225033805,3.9546760594269177,3.9497328669875453,0.10961660386449827,-0.06983287703873625,-0.043582372488956946,-0.0052558435573144754,-0.008597372549422682,5.439825402585135,5.428728736552602,-0.05743324949391863,13.541999999999998,13.791999999999998,13.880500000000001,13.350000000000001,,,,0.9254398151328441
2019-04-01,13.51,13.94,13.5,13.99,21220737,292668384.0,13.735000000000001,0.26639569566092214,0.019395391020088977,-0.8446082412922669,0.7695319531773874,-0.8821463853496999,0.9572226734645594,,,,,0.3914107825213926,0.02426080363912053,0.021994134897360684,0.031828275351591495,0.9964260185847033,0.999259807549963,0.50739095966695,0.009504745405456733,0.0386608015640274,0.048886652910348216,1.4960597182184028,1.489024781014709,0.5126363481140656,0.3486146319590077,0.00013421958763874288,0.027493444428928326,0.03529824827445281,1.9878849094579425,1.9853605802504324,0.35246345506203763,0.2866110647782503,-0.00755616918725052,0.02238101690806479,0.012969913159222822,2.9745499758913323,2.9706702576272406,0.2883101025244023,0.2849653553055022,-0.011199261823755715,0.016151710488037048,0.010903207327800313,3.9619378122508335,3.9599604826993353,0.2858125295798558,0.2512000369561266,-0.019465229578176674,0.0063736353414524365,0.005397943147386669,5.446293866224792,5.443040443739267,0.24910513609839324,13.514,13.77,13.961000000000002,13.410333333333334,,,,0.908908036829989
2019-04-02,13.99,13.88,13.77,14.28,21348600,298355840.0,13.98,0.2192411153654044,0.01568248321640947,0.04561188253094318,-0.4561188253094399,-0.9578495331498311,1.3683564759283198,,,,,0.006025379797129471,0.0355292376017764,-0.00430416068866557,-0.007862759113652529,0.9796918767507004,0.9920749279538904,0.20173077105782578,0.047659639421336664,0.003346453380007386,0.004025689281071609,1.477904886043052,1.491704831728872,0.20218345145613953,0.34428601957509614,0.03330177939008071,0.015747858243345875,0.019106481588937248,1.9770650222296355,1.9847581152970297,0.34796345506103554,0.23797851056398253,0.010617963699993849,0.018787366382169022,0.010516602562154594,2.9643924082051276,2.973242949943764,0.24070414501912527,0.35720356436412415,0.006898285158152136,0.01363700146270381,0.006491477459948506,3.951672733868997,3.9629020711760212,0.3592911227609905,0.34084700271171947,-0.001965010584690497,0.004873393276345421,0.0011283050784470965,5.436385586171977,5.446527004860578,0.3409441672984678,13.62,13.758,14.003499999999999,13.474666666666666,,,,0.8976613004966597
2019-04-03,13.78,13.93,13.7,13.97,12042622,166847840.0,13.844999999999999,0.12662279942148438,0.0091457421033936,-0.5133356733303339,0.6712851112781408,-1.1451334251215195,0.9871839871737407,,,,,-0.4359057736807097,-0.015010721944245908,0.0036023054755043304,0.010885341074020394,0.9971367215461703,0.9941944847605225,-0.21644654189107249,0.0013769484283211453,0.0007251125655857726,0.0034769807585970647,1.4869826599215203,1.4902319487374678,-0.21643034590573831,-0.05564380409009177,0.016178487983623216,0.006332642363379579,0.012582564324444476,1.9824066455748715,1.9886643725797706,-0.05452714475686162,0.0140062855949675,0.0038910496616930586,0.015273368999408054,0.022881127034057397,2.9736211686214964,2.9790707752738945,0.01789082492472334,0.005756149620824963,0.00025753768893202987,0.014985392204628451,0.011648010507691129,3.9615511701120076,3.9664517498833147,0.00854604329100687,0.1091596942753906,-0.008961232159676329,0.01563557831444337,0.01658415054209818,5.444273467088407,5.451282772850277,0.11244473381156464,13.718,13.763,14.041,13.542333333333334,,,,0.9039264249805333
2019-04-04,13.99,13.83,13.75,14.0,12510332,173139056.0,13.8925,0.12284814474246926,0.008842767301959277,0.7936627793964061,-0.5087581919207724,-1.1599686775793616,0.8750640901037279,,,,,0.03883788762945484,0.015239477503628418,-0.007178750897343877,-0.011436740528949274,0.9992857142857143,0.9942154736080984,-0.08955749960545001,0.003867058265752732,-0.002688799079795856,-0.0029970349959695386,1.4978540750587994,1.4913127159883597,-0.08956538767760765,-0.06963705133227013,0.014719321815203499,-0.004941801756709527,-0.006952808805884435,1.990607487566728,1.9877034394330768,-0.0699060351944378,0.12658267571069648,0.02211316383753366,0.007103200079391369,0.010496002015157043,2.983234104860432,2.980425930594734,0.12930923998161634,0.02080664341936786,0.008270754253793425,0.011078953991584596,0.006179903649930117,3.9713974814718087,3.970127139076949,0.022692045126995544,0.08806274280682655,0.011136799166424044,0.0030806329875722243,-0.0010439793608979474,5.453818733653412,5.454622790145215,0.08762119421970625,13.844,13.734,14.044,13.60233333333333,,,,0.90174086729894
2019-04-08,13.9,13.41,13.23,13.95,13825000,188317520.0,13.622500000000002,0.3575262228144948,0.026245272366635694,0.7761668439743539,-0.5943619976380288,-1.0978215721078828,0.9160167257715328,,,,,0.10508657963673551,-0.006433166547533897,-0.030368763557483747,-0.035251798561151126,0.9964157706093191,0.9865771812080537,0.12450552345146293,0.0005932861021401559,-0.033958139006155685,-0.04097016882562576,1.4960586277521761,1.483684918012103,0.12753974482403613,0.0388850282952803,-0.004237943129604262,-0.023036142162085962,-0.027374712489853716,1.994985153981852,1.9807856585336268,0.0418354012067666,0.1211706656890586,0.012577422777229863,-0.02007597302458515,-0.02336903289197072,2.985288329382813,2.9751481836423945,0.12272703597448201,0.1738333307492536,0.006030953215624897,-0.014508749946616467,-0.015753283789466412,3.976961503298143,3.9666695694963483,0.1759401705190293,0.2362313605861348,-0.0026248699306779945,-0.011186870072281458,-0.020981590359422507,5.459653204411697,5.450758145086976,0.2448553609841336,13.797999999999998,13.669999999999998,14.005500000000001,13.636999999999999,,,,0.9138859336656915
2019-04-09,13.41,13.44,13.31,13.58,8346681,112238720.0,13.435,0.11150485789118471,0.008299580044003328,-0.22420547833348517,0.044841095666687474,-1.1210273916674098,1.3003917743341917,,,,,-0.39626177215189873,-0.035251798561151126,0.0022371364653244186,0.0022371364653244186,0.9896907216494845,0.9925428784489188,-0.1718592411667655,-0.038468381834918075,-0.006473622656708727,-0.007694381407625572,1.487898606954144,1.4858314690529455,-0.17109475604356567,-0.07675146918331605,-0.02466710889482377,-0.014346794069849943,-0.017463251767392197,1.9870631401509353,1.9816661571236538,-0.07406867920964527,-0.16310338930178075,-0.021341758737113033,-0.0162066326510654,-0.019345111835439553,2.9811878306769763,2.9744266870752076,-0.15666236126415398,0.005161711712094272,-0.014892005873091817,-0.00537741494986701,-0.005080608419625232,3.974642885643495,3.9670561270520603,0.0067854780063746935,-0.05969471730929096,-0.02130392705698009,-0.007880860296964514,-0.01692849329136528,5.458979305704848,5.4523509453409655,-0.044989545979989505,13.697999999999999,13.606,13.913,13.652333333333331,,,,0.9219135966509707
2019-04-10,13.02,13.02,12.84,13.16,18277604,237515056.0,13.009999999999998,0.1311487704860401,0.010080612643046896,0.0762492851663142,0.0762492851663142,-1.2962378478271248,1.1437392774945505,,,,,1.189805025494565,-0.029082774049216997,-0.03125,0.0,0.9893617021276595,0.9861751152073733,0.49583706970930774,-0.04670867332979256,-0.015065715883668895,0.0005592841163311046,1.4842070629524018,1.4824465544318328,0.4957610520514626,0.7284977519930069,-0.054728361939162376,-0.02708480602047985,-0.00341972507005581,1.9812941067637553,1.976729427909337,0.7295934997173545,0.5993590480139684,-0.05009784757211566,-0.030401586989112515,-0.008703599184482708,2.9781053718363584,2.968680813086684,0.6055533914174996,0.8100781620099688,-0.030618801358281034,-0.03046932572793961,-0.009785164639791342,3.9700168416720842,3.962031999336728,0.8194804873671596,0.6523541179506804,-0.04765770568651039,-0.021323514011739705,-0.00877272077835389,5.457194205129917,5.447814448131708,0.6703451837630731,13.526,13.572999999999999,13.8075,13.662999999999998,,,,0.9388178959045291
2019-04-11,13.06,12.76,12.67,13.12,10838828,139273008.0,12.9025,0.22096379793984347,0.017125657658581164,0.7127864449672403,-0.6449020216370246,-1.0522085616183026,0.9843241382880868,,,,,-0.4069885746512508,0.003072196620583778,-0.019969278033794113,-0.02297090352220521,0.9954268292682927,0.9929467084639498,0.09395696904801581,-0.00573459520201236,-0.03559427803379411,-0.011485451761102605,1.4901076803321225,1.4860342660676364,0.0950080789423484,-0.09498277124690804,-0.019735344828602102,-0.026953170193048916,-0.00740839712236569,1.9848982045698937,1.9812444114185048,-0.09362254669751502,0.34308948268878625,-0.025746302148522915,-0.046573570533166186,-0.02334692625563438,2.9791540750609817,2.9708864949040406,0.35803346650300816,0.27797430132163864,-0.026893466313234606,-0.04767798944246313,-0.0267345565194457,3.972871024432698,3.9628301551239895,0.3093617149771451,0.41801666260947357,-0.028495613165943096,-0.03955791735581711,-0.01987309180909721,5.461477990811473,5.451207313557164,0.45828085442319877,13.292000000000002,13.504999999999999,13.7045,13.676666666666666,,,,0.9427996747010654
2019-04-12,12.8,12.97,12.76,13.04,7711100,99706424.0,12.8925,0.13400870618483435,0.010394315003671464,-0.690253660627219,0.5783206345795702,-0.9887417300876471,1.100674756135296,,,,,-0.2885669926674729,-0.019908116385911168,0.016457680250783868,0.013281249999999911,0.9946319018404909,0.996875,-0.4920612799930983,-0.00918600903780964,0.0032365206169434058,0.000897899119448653,1.4923453164746372,1.493348354231975,-0.4920731852185431,-0.24106124767947504,-0.019052205908081495,-0.01033378570920276,-0.0006775618938234095,1.988037022061906,1.9875645107117577,-0.24098257299227796,-0.16963740425990542,-0.041704555380233474,-0.01753849114835377,-0.004500391177545887,2.9797498293133784,2.9772700235167617,-0.16727210728328598,-0.14092920633768682,-0.04495135172312362,-0.02332355108985199,-0.00940724454730198,3.975073021096426,3.9684584737453035,-0.13079731611439785,0.23991952678608502,-0.03690076844649175,-0.019438736870329196,-0.005471479853395902,5.464255429834529,5.456406418719896,0.24911037380733583,13.120000000000001,13.482,13.647500000000003,13.700333333333333,,,,0.9431638900888897
2019-04-15,13.1,13.02,13.0,13.43,10129651,134115400.0,13.1375,0.19972898304118672,0.015202967310461406,-0.18775442316384627,-0.5882971925800557,-0.6884328849341059,1.464484500678017,,,,,0.313645394301721,0.0234375,0.0038550501156513484,-0.006106870229007688,0.9754281459419211,0.9984639016897082,0.08468094898399228,0.006741720903522208,0.012083890241043282,0.0002668773854961337,1.4727440968621666,1.4969014016897082,0.08469202494310486,-0.11414543745191444,0.011883684496593914,0.007665749295916605,-0.006224503157606303,1.9703250235916792,1.9940294711776914,-0.11462352597793,-0.016752494213246316,-0.010653650275447471,0.0006885462374954078,-0.0035267940197064003,2.96207259015625,2.984710548540811,-0.01644178090808114,0.28468582038413404,-0.017012596149873112,-0.015790247910090205,-0.016028040176926127,3.9559369725630424,3.9749899694783086,0.2929533797580997,0.3714281273309473,-0.012811574696658813,-0.016738893674754486,-0.01623083548620488,5.445950110183455,5.4634311679965775,0.3856987978412752,13.041999999999998,13.419999999999998,13.606,13.727,,,,0.9339393331286859
2019-04-16,12.9,13.26,12.76,13.28,10064055,131589272.0,13.05,0.26051231576773204,0.019962629560745748,-0.575788517168369,0.8061039240357112,-1.113191133192181,0.8828757263248252,,,,,-0.00647564264553635,-0.015267175572518998,0.018433179723502224,0.027906976744185963,0.9984939759036144,0.9891472868217054,0.07517352725266208,-0.0017742127862594992,0.0203607047813279,0.01242677081484106,1.486208048874575,1.4883792376665594,0.07568444257799484,0.0012558830439197933,-0.00939380957854848,0.02648910655086441,0.02019895777856669,1.9803233738117254,1.9870815546148441,0.002614688920458098,-0.0098958326477963,-0.011825608669052051,0.013140012294489113,0.00872074766083907,2.9716587058942947,2.9804571146005268,-0.009794309686982224,0.021113323402705924,-0.03157452879201448,0.007014557238652793,0.0062726158846489,3.962967979077674,3.971594933639143,0.018688600781349544,0.12145956322202495,-0.030559164181259937,-0.005276071514370243,-0.003215871306419652,5.453094545826625,5.459245906929235,0.12489027797954745,13.006,13.351999999999999,13.560999999999998,13.758000000000001,,,,0.9373054692098938
2019-04-17,13.25,13.25,13.2,13.48,9330975,124470040.0,13.295000000000002,0.12556538801224948,0.009444557202876982,-0.3583790144112942,-0.3583790144112942,-0.7565779193127228,1.4733359481352546,,,,,-0.07284141432056956,0.027131782945736482,-0.0007541478129713397,0.0,0.9829376854599406,0.9962264150943396,-0.07607923564333774,0.009749097579738492,0.004231221024389886,0.006976744186046491,1.4821846734117479,1.4908000585051924,-0.07586371365391553,-0.01658951802264909,0.019903482947708988,0.008797819520710841,0.00552300925104047,1.9737430513763239,1.9884792402053793,-0.015967376695137755,-0.18223970503118386,0.017014438556960075,0.012286386201211617,0.007751911421401232,2.9639278803378395,2.983961927258319,-0.18023084556366004,-0.1776637157034341,-0.002237382675666425,0.008340982432130098,0.00958199729322472,3.954555800631789,3.976003052756381,-0.17674414207501746,-0.0821279393107902,-0.015540362288370201,-0.0032288653635298616,0.0019462467170538594,5.44447589529423,5.463151026207353,-0.08321447396109917,13.051999999999998,13.288999999999998,13.523500000000002,13.765333333333333,,,,0.92768329099587
2019-04-18,13.19,13.04,13.02,13.25,8380026,109826168.0,13.125,0.11269427669584671,0.008586230605397845,0.5767817311204682,-0.7542530330037025,-0.9317243348869211,1.1091956367701397,,,,,-0.10191314412481012,-0.004528301886792541,-0.01584905660377367,-0.011372251705837777,0.9954716981132075,0.9984662576687117,-0.1383338512850949,0.00451879479303785,-0.01622613051025934,-0.0056861258529188885,1.4869405408431777,1.4965794652158815,-0.1381857127913393,-0.15263263455370193,-0.00038228850825780883,-0.008853083461225018,-0.0006899753748141522,1.9835948137210393,1.9923329633388398,-0.15260745182030816,-0.15233641621752808,0.001830032238143972,0.0029551284166508904,0.0022341744996282826,2.9700158707681954,2.98769632251309,-0.15224155060039346,-0.19232063206623579,1.4098278334412958e-05,-0.005627549738569867,-0.0018605690257562802,3.9606030755747956,3.981272552464236,-0.19215594519132032,-0.11274841106112898,-0.013755356519608988,-0.016286102692215493,-0.008373631495701646,5.448066676544175,5.468880839345799,-0.10525334019627683,13.107999999999999,13.2,13.481500000000002,13.760666666666667,,,,0.9344250335771703
