date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-02-14,5.2,5.39,5.17,5.47,32437447,173297008.0,5.3075,0.14568802284333449,0.027449462617679603,-0.7378780897836741,0.5662785340200264,-0.9437975567000502,1.1153971124636917,,,,,0.686183208971866,0.019607843137255054,0.038535645472061564,0.03653846153846141,0.9853747714808043,0.9942307692307691,0.9069638185022414,0.023560412307215506,0.04438359868843589,0.045361990950226194,1.4815506797026017,1.4893288084464555,0.9137644679873885,0.9898438578750843,0.03159836547139583,0.05027768960276968,0.05291449811910172,1.9789814840613236,1.9857185369333705,1.0068690104102864,0.8504905831153438,0.04876121740357089,0.0688136433714126,0.07111289254069617,2.975721308271193,2.982830319722903,0.9247042039426487,0.75350851226157,0.03833346574354575,0.074066204147225,0.07242051089188153,3.9644910335832244,3.978308084971674,0.8818929762713315,0.5462725677398615,0.018560636047264437,0.0566616678537161,0.05642884816358662,5.4430682912922475,5.469639208363164,0.6726443991907851,5.146,5.112,5.2115,0.0,,,,0.9961782086108855
2019-02-15,5.35,5.37,5.28,5.44,22607604,120953864.0,5.36,0.06582805886043841,0.012281354265007165,-0.15191090506256005,0.15191090506254656,-1.2152872405003996,1.2152872405003996,,,,,-0.30303997105567526,0.028846153846153744,-0.0037105751391465214,0.0037383177570093906,0.9871323529411764,0.9869158878504674,0.020025816715128875,0.03865007541478127,0.00777862379844213,0.022007548526240095,1.4798197386815786,1.484031272465852,0.022269750581009686,0.30208170676021545,0.044553095384297414,0.018489185481811554,0.03397964505716018,1.9748328060762441,1.9798017601481042,0.3104570534771332,0.608118535321148,0.06103612605157087,0.037200503289317975,0.053526402990808734,2.9692898619337242,2.97404660879193,0.6545531534254241,0.56925220570144,0.064682224617487,0.05780033188913902,0.07155468851006194,3.962307141162201,3.9700889134448314,0.7071193273113738,0.38910672175660066,0.03671914640552197,0.038629501425848194,0.05394481260296134,5.443651375245258,5.462102635057145,0.5099646965204734,5.23,5.084,5.22,0.0,,,,0.9950752008248318
2019-02-18,5.46,5.56,5.41,5.62,29784233,164242336.0,5.5125,0.09499999999999993,0.017233560090702933,-0.552631578947371,0.4999999999999944,-1.0789473684210538,1.131578947368421,,,,,0.3174431487741911,0.020560747663551426,0.035381750465549144,0.01831501831501825,0.98932384341637,0.9908424908424909,0.08296158162317674,0.0349838245866283,0.016763231447987942,0.020184177193522945,1.4828900198869581,1.4843004347677247,0.08526052065716747,0.2967717076086142,0.046327464606738936,0.031326738162124994,0.03298671733251164,1.9758703358707557,1.9801966724863922,0.30679408684305004,0.6805931754304855,0.06259669002331192,0.05184499935950532,0.0530543713920868,2.9664186162061057,2.9718063232828875,0.7341183846852258,0.6904063178287944,0.0801154633913767,0.07200366060939925,0.07231421392152357,3.960952508988231,3.967363480230679,0.8632721304511985,0.5469595614991355,0.06023296384619378,0.07156207649636076,0.07234552023898137,5.44445928972181,5.459443933100961,0.83036871729818,5.328,5.108,5.238,0.0,,,,0.991087716636571
2019-02-19,5.57,5.53,5.47,5.68,33946879,188734416.0,5.5625,0.0884590300647706,0.015902746977936286,0.0847850128416365,-0.3674017223137414,-1.0456818250468134,1.3282985345189182,,,,,0.1397600535827126,0.020146520146520297,-0.0053956834532372655,-0.007181328545781018,0.9806338028169015,0.9891500904159131,0.29848162796980815,0.03042689397829601,0.006147595889768653,0.0009880903058640533,1.4752957245250866,1.4845713358371584,0.29856077872640313,0.20058810505970717,0.04346906987093916,0.0034409166592646273,0.006576969237416525,1.9692271494082068,1.9786837135943962,0.20179026793629287,0.5688352834756887,0.06332697550793989,0.02458649249399813,0.026595575639892368,2.9569925611957437,2.9697051391787683,0.5893671470378408,0.8338759307862662,0.08136725103782928,0.043561510543684484,0.04520129488253983,3.949546998555021,3.9627626602751405,0.9222568795524198,0.739228814740036,0.08045144728083085,0.061705773094759914,0.06136058240261668,5.435874867752833,5.455256701934701,0.9978970132548979,5.4079999999999995,5.1770000000000005,5.250000000000001,5.211333333333332,,,,0.9895283007892461
2019-02-20,5.52,5.5,5.4,5.62,22216701,122551264.0,5.510000000000001,0.09018499505645777,0.016367512714420645,0.11088319064317385,-0.11088319064319355,-1.2197150970750503,1.2197150970750403,,,,,-0.34554510887436807,-0.008976660682226356,-0.005424954792043413,-0.0036231884057970065,0.9822064056939501,0.9818181818181819,-0.13783254104150588,0.0005482996955168962,-0.008122796518662045,-0.007213852678687516,1.4725233071024009,1.4763932270261384,-0.13771374956553925,0.01747679836179203,0.010530843762944997,-0.0020834124555178216,-0.003572158478098651,1.9657368887106745,1.9715324057096208,0.017359852544209152,0.0770019054363795,0.03333562376856242,0.004839032783321619,0.008127917742735465,2.952235649469925,2.9612562576427477,0.07971447853208653,0.4023385082097115,0.05184364900405109,0.021538653675168946,0.024274667440237544,3.9416201053985125,3.9523799188053124,0.4300894721362098,0.5472341755078357,0.06811420540159155,0.04929579187782111,0.04977496046784638,5.429850901775798,5.443789495277878,0.7199790735256402,5.470000000000001,5.2540000000000004,5.265000000000001,5.227666666666666,,,,0.9911624344926193
2019-02-21,5.48,5.56,5.48,5.64,30990057,172469648.0,5.54,0.07659416862050665,0.013825662205867626,-0.7833494518006392,0.26111648393354253,-0.7833494518006392,1.305582419667736,,,,,0.394899134664503,-0.007246376811594013,0.010909090909090757,0.014598540145985162,0.9858156028368794,1.0,0.11106329011365948,-0.011734707152707191,0.0040983067565345255,0.006393472971543329,1.4769188056838545,1.490909090909091,0.11095578396387779,0.21753607748930076,-0.006582042605772134,2.6231850291565714e-05,0.00166002330257838,1.9674978075718133,1.9842621513507588,0.21749359070141003,0.2286218232700324,0.009877783010588058,0.0050330230780803314,0.010720387473194117,2.9531170170369636,2.972664773611183,0.23002508343827593,0.5463100220511263,0.02804092212549928,0.020707178124554193,0.02595208981509947,3.939844351428653,3.9627763981147046,0.5660619122940531,0.7307882280448175,0.0546933581078244,0.04563059119680198,0.0503736054324729,5.426975166506717,5.45211087213057,0.8803188601984008,5.504,5.325000000000001,5.279000000000001,5.252666666666666,,,,0.9902453586678125
2019-02-22,5.52,5.78,5.5,5.82,37316795,212210336.0,5.655,0.168424067955464,0.02978321272421998,-0.8015481494942779,0.7421742124946981,-0.9202960234934271,0.9796699604930016,,,,,0.20415380326664123,0.007299270072992581,0.039568345323741205,0.04710144927536253,0.993127147766323,0.996376811594203,0.40160337059889273,0.0018380408335977871,0.045022890778286584,0.05440071934835511,1.4860349491847629,1.496376811594203,0.40727209774869993,0.27321936104261013,-0.002782335376872336,0.03062460897630743,0.03748662975892431,1.9777396848888926,1.9903162055335968,0.2773277570731535,0.47010719668400935,0.0072087774551421804,0.031057882383865802,0.03544739324837634,2.9612217632622313,2.9792962550199755,0.4820743121772736,0.5165818475393388,0.02401211624540487,0.03632794824904878,0.05076786074654489,3.946851699819309,3.9687027099104513,0.564565578088605,0.9270608112303611,0.04866446310433532,0.06303913076248638,0.07680878217159473,5.43080921386319,5.455765219241347,1.181274097135766,5.586,5.408,5.305500000000001,5.275333333333333,,,,0.9863182569976281
2019-02-25,6.0,6.03,5.81,6.05,48479618,288131104.0,5.9725,0.11026483271348746,0.01846209003155922,0.2493995530873924,0.5214717928190968,-1.4737246318800585,0.7028532859735611,,,,,0.2991367023882947,0.0869565217391306,0.04325259515570945,0.0050000000000001155,0.9966942148760332,0.9683333333333333,0.4012136040216153,0.09060615677562689,0.06303676781758005,0.02855072463768138,1.4932577887591947,1.4665217391304348,0.4108198343311934,0.5668722827875565,0.06040998154612887,0.07326785567456717,0.04126714623223685,1.9873841809992083,1.9659178743961352,0.5884254474767224,0.5542373805035322,0.05491974895215845,0.047571988133108194,0.029709953676138736,2.9716946176321795,2.955992073419151,0.5809858089727157,0.5789238474811925,0.07694317056223847,0.05177870285785236,0.042505617863768906,3.9573153537021413,3.945702581564924,0.664356460815249,0.9980406446404327,0.10711354473814691,0.08170016000695883,0.06710885192622103,5.438295203914187,5.431738406931835,1.3723364390267507,5.680000000000001,5.5040000000000004,5.345000000000001,5.3053333333333335,,,,0.972146530846005
2019-02-26,5.96,5.92,5.82,6.29,50261959,301650112.0,5.9975,0.20369503348551884,0.033963323632433325,-0.1840987448654,-0.3804707393884954,-0.8714007256962316,1.4359702099501357,,,,,0.03676474926019435,-0.00666666666666671,-0.018242122719734688,-0.006711409395973145,0.9475357710651828,0.9831081081081081,0.1863331004543417,0.018405797101449295,0.0016920874290600185,-0.0021057046979865435,1.4458828785031994,1.4672747747747747,0.18624331781275125,0.30424048527460457,0.03804718078916749,0.021935633679012904,0.01045207448475623,1.9430409635713126,1.9607892675283978,0.3066290785935583,0.43139903324231815,0.022761582057390265,0.0298931863382118,0.019885752543313984,2.9315349538993454,2.9519644980949327,0.44046023800485545,0.6216403733442586,0.04425735932951404,0.03431057909504606,0.023514886466546814,3.9170035004319477,3.9411768616938048,0.6501615952746612,0.83954440330342,0.07589710331107156,0.05062543333031177,0.045201230842242,5.396953328666728,5.425653036063764,1.0070073896020912,5.758,5.583,5.377000000000001,5.329999999999999,,,,0.970827328887524
2019-02-27,5.98,6.16,5.92,6.17,42297650,255983984.0,6.057500000000001,0.12658988901172158,0.020898041933424937,-0.6122131917883621,0.809701318171692,-1.0861846951083847,0.8886965687250268,,,,,-0.15845600049134578,0.003355704697986628,0.04054054054054057,0.030100334448160515,0.9983792544570502,0.9899665551839464,-0.0700368129306243,1.1185682326636526e-05,0.015709739590336613,0.013372314875086971,1.4721471399896418,1.4815206092380004,-0.06957830841789789,0.029996044482592153,0.020079326481427504,0.03258490979057699,0.019686576433001892,1.962301173459183,1.9681497383671296,0.03400018941091564,0.26393693516628236,0.032356551984136346,0.06468226352106715,0.042814672246646396,2.9488383799087217,2.9560037663081142,0.30015240000732923,0.3201256928234861,0.036558922707806016,0.048716217679001556,0.034847480602173006,3.9331917851073346,3.9440535574331466,0.3662236579688749,0.49284908166298375,0.06554023407829011,0.06550009107326854,0.05679122353650525,5.4113130101900575,5.4275224160852265,0.7114190398102436,5.89,5.6800000000000015,5.4065,5.362,,,,0.9675427020570853
2019-02-28,6.0,5.9,5.87,6.11,34189764,204389984.0,5.97,0.10862780491200218,0.018195612213065693,0.27617238536949923,-0.6444022325288207,-0.92057461789832,1.2888044650576578,,,,,-0.19168644120890876,0.0033444816053511683,-0.04220779220779214,-0.016666666666666607,0.9819967266775776,0.9949152542372881,-0.27091444145458166,0.005022333954344482,-0.010968760968760927,-0.000808249721293175,1.4811863539061028,1.4898985318292612,-0.27090383505338267,-0.19413087777318233,0.0029803379730429787,-0.023183324178349007,-0.0059135722106249886,1.9634281533373388,1.982595660395955,-0.1936658117233148,-0.017853921941936524,0.033017206459192976,0.013327057399825502,0.013022929526460381,2.9465247083860056,2.9633620589014837,-0.012584057038517346,0.06563800691995736,0.030258566193617723,0.021445653573186937,0.02087495985859385,3.9317039118545813,3.9520040858913363,0.08240865429550959,0.1973720387985361,0.055493969035599215,0.021036985493549987,0.03185657840435625,5.408687420132567,5.434363447484773,0.2690320417801367,5.958,5.731,5.4215,5.384666666666666,,,,0.9722768450124102
2019-03-01,5.86,5.9,5.83,5.95,19087016,112485576.0,5.885000000000001,0.05196152422706635,0.008829485849968791,-0.48112522432469473,0.2886751345948066,-1.058475493514325,1.250925583244179,,,,,-0.44173302863395025,-0.023333333333333317,0.0,0.006825938566553003,0.9915966386554622,0.9948805460750852,-0.5375762492384046,-0.010830546265328866,-0.010551948051948035,-0.0007536973833901506,1.482595001994251,1.4923381731937293,-0.5375405922095323,-0.622342656270338,-0.005545629353624669,-0.0048750048750048555,0.007535885218033981,1.9790542079261972,1.9881462339612592,-0.6226516391681963,-0.38428017306483614,0.0028481874705394167,-0.003235295799464544,0.009124524704580583,2.9545747240730345,2.9717025924851934,-0.3843111860155015,-0.15740584018019818,0.013418672316467066,0.02117539980927009,0.0276884108030436,3.9396212471710443,3.9590963113556996,-0.14246585199043366,-0.022901527306024294,0.02712549487558131,0.021649737991324892,0.030188225668364602,5.4159995465332855,5.441101322221464,0.02048974373759139,5.981999999999999,5.784000000000001,5.434000000000001,5.4079999999999995,,,,0.9765327063499619
2019-03-04,6.25,6.1,6.06,6.34,46806202,288016448.0,6.1875,0.13047988350699904,0.021087657940525098,0.4790010407745915,-0.6706014570844309,-0.9771621231801697,1.1687625394900023,,,,,1.4522535109731138,0.06655290102389078,0.03389830508474567,-0.02400000000000002,0.9858044164037855,0.9934426229508196,0.6156934983280693,0.02744311717861206,0.016949152542372836,-0.01029351535836176,1.4816027357315167,1.4908828959883622,0.6146841376751335,0.2451617262184137,0.03992663363193115,0.006609680338493875,-0.018186828466691927,1.9742010843999527,1.9883347384133057,0.24183949513030015,0.26477417163263484,0.03394112311977768,0.008456568572935873,-0.014205015274514125,2.9571386193305584,2.978904456048461,0.25946884442097096,0.6446126732877868,0.06257427015685628,0.03205234030950692,0.0012128773327659895,3.9404048983841853,3.9628845616590955,0.646404856626125,0.8104179469299946,0.060406362234136625,0.032967096540878475,0.005065385535447994,5.417073022110898,5.44560480801143,0.8243702776884732,5.996,5.838,5.473000000000001,5.438,,,,0.9598593059390546
2019-03-05,6.07,6.71,6.07,6.71,25916677,169873712.0,6.390000000000001,0.3695041722813603,0.057825379073765296,-0.8660254037844399,0.8660254037844375,-0.8660254037844399,0.8660254037844375,,,,,-0.4462982277434089,-0.028799999999999937,0.10000000000000009,0.10543657331136735,1.0,1.0,0.13991426387157402,0.0022382252559727256,0.11694915254237293,0.04671828665568367,1.4929022082018928,1.4967213114754099,0.1523562431914162,-0.0729720446424584,-0.009595651624320523,0.0817325800376648,0.06647459077792334,1.9877351571543442,1.9939219306589082,-0.0539665145219546,-0.42340249544879116,0.016030752640510276,0.07775942792891948,0.05898465533789208,2.9760760578787466,2.9876418387374115,-0.3742133840924463,0.019573383377733677,0.0213076708896196,0.0788250073592234,0.057095477164314984,3.955385731255412,3.9741669571615548,0.1094429174055022,0.2608989563475305,0.024038809575524067,0.09994899182973405,0.07401072450509397,5.432694023985984,5.456405657639742,0.5329156208329695,6.154000000000001,5.956,5.5665,5.485333333333334,,,,0.9463859592332379
2019-03-06,7.29,6.96,6.81,7.35,89238556,628125696.0,7.102499999999999,0.2596632434519757,0.03655941477676533,0.7220891085983785,-0.5487877225347619,-1.1264590094134632,0.953157623349857,,,,,2.443286961519025,0.20098846787479396,0.037257824143070106,-0.04526748971193417,0.9918367346938776,0.978448275862069,1.1100689238236603,0.093294233937397,0.08725782414307015,0.0037253984718747524,1.4918367346938775,1.478448275862069,1.1115524752566786,1.8524035928415066,0.14238184547739394,0.11522392583798538,-0.012081310183207818,1.9871048734951393,1.9762624835123421,1.8401817966235463,0.982614178107104,0.13200412955278587,0.08086977262803885,-0.002968640196874473,2.9763573853338494,2.9714491189100523,0.9770251877427663,1.0582928955480433,0.12667988852694193,0.08481180619059143,0.003796657950493113,3.9612214627871336,3.9633800301823983,1.0708992533655712,1.9118658569091758,0.1530194292530052,0.13111466174594116,0.04540000905421206,5.438215140836637,5.444569792171714,2.2938094574399166,6.314,6.102,5.678,5.5440000000000005,,,,0.8856190449718704
2019-03-07,6.92,7.08,6.91,7.32,77139689,549130688.0,7.0575,0.19155068954891996,0.02714143670547927,-0.7178256592226162,0.11746238060006414,-0.7700311617115326,1.3703944403340846,,,,,-0.13557891949753198,-0.050754458161865634,0.01724137931034475,0.023121387283236983,0.9672131147540983,0.9985549132947977,0.5430322806309902,0.024869887887765674,0.035870291381879804,0.00024382121363494824,1.463131482101037,1.4877790512258322,0.5430645187246309,0.3533893278406711,0.00442779853093269,0.07541326207239152,0.02878516565536536,1.9617709378833499,1.9841870972028437,0.3623352671649674,0.719189712319566,0.031344098986637245,0.09648556852695933,0.03432351468220185,2.9533235968018072,2.977666692379798,0.757774003853308,0.32040028379508767,0.08614091215536501,0.10239665755380008,0.03582914481498869,3.9431275001193837,3.9712547488461505,0.4261801258645428,1.1949624644785308,0.113249660239874,0.12301275648075018,0.05043489391029149,5.4181496048475175,5.453177554732027,1.5470303278731723,6.55,6.254,5.789499999999999,5.604000000000002,,,,0.8900202835503407
2019-03-08,6.9,6.96,6.72,7.3,72939967,515580448.0,6.97,0.2424871130596428,0.03479011665131174,-0.2886751345948104,-0.04123930494211525,-1.0309826235529032,1.3608970630898325,,,,,-0.054443076637241794,-0.0028901734104045396,-0.016949152542372947,0.008695652173912993,0.9534246575342465,0.9739130434782608,-0.12223253638600778,-0.028267402491337357,-0.004164231443600286,0.020256345815531485,1.4370312149112956,1.4731905001256598,-0.12362330551986245,0.1749236470783829,-0.002152267248343979,0.010292634211155595,0.011043552496054635,1.9288456456016045,1.9657657442954821,0.17526451177268204,0.49771384964283666,0.0205532204079236,0.06295213665237903,0.02883623726416551,2.919458073434609,2.958514464221504,0.5185121989165667,0.262689558500965,0.034231388859392094,0.05804133729220041,0.03255044676535797,3.908434031133366,3.952280911238125,0.30908559660890916,0.6449288656239732,0.0650167426917678,0.08004573506257714,0.046302966872541415,5.386155860446826,5.437287956146322,0.841638286951426,6.7620000000000005,6.372,5.889999999999999,5.661000000000002,,,,0.8983753150204662
2019-03-11,7.2,7.4,7.01,7.47,65608648,476119232.0,7.27,0.2076856599126029,0.028567491047125575,-0.3370478252059213,0.6259459610967201,-1.2518919221934317,0.9629937863026414,,,,,-0.10051168517803144,0.04347826086956519,0.06321839080459779,0.0277777777777779,0.9906291834002678,0.9736111111111111,-0.12773322349665234,0.02101658708218146,0.02737190726670566,0.0321256038647344,1.4673415121673912,1.4605676328502415,-0.12440167388381913,-0.1820000427687033,0.0019294636270384604,0.04221053315150337,0.04128200832146556,1.9486499933411316,1.9557381111948842,-0.17505559599771203,-0.05627555806649868,0.02643457103252731,0.08406121403164649,0.052134158062344435,2.930431472157675,2.943253804215426,-0.00659032171021471,0.16145912059055334,0.04491501715268136,0.10461475059947273,0.060584996823027405,3.9173671732880555,3.9352985000780474,0.30111676351805206,0.1778812218256689,0.07431820085810623,0.10396730291536815,0.05592466302319724,5.395336890935361,5.423342802005063,0.46962730396375885,7.022,6.509,6.0065,5.733000000000002,,,,0.8686382842072227
2019-03-12,7.31,7.38,7.22,7.6,68948086,506723456.0,7.3774999999999995,0.1621470525993817,0.021978590660709143,-0.4162887879730556,0.015418103258263751,-0.971340505270463,1.3722111899852603,,,,,0.05089935704817461,0.015277777777777724,-0.002702702702702786,0.009575923392612928,0.9710526315789474,0.9876880984952121,0.00032175722957944464,0.03701690821256032,0.014453246349798055,0.02346481228150188,1.4663672232790814,1.4744936540507676,0.002933065889253284,-0.039803869204676164,0.029187726303835836,0.008480251145359217,0.030992992635769195,1.9492803063572082,1.9613998537287065,-0.03534036191367349,0.11543864258652205,0.045340493104637614,0.03380481982660748,0.03520057387750491,2.920863365660124,2.9460364339613907,0.13941174825426858,0.37090692191177266,0.06783924812534645,0.0767838537684294,0.05271572442713107,3.905490555518183,3.935436525320096,0.4880849958171234,0.18219138884488054,0.09788004851476095,0.0879490777356564,0.0688173143821843,5.385547872750155,5.4229468574701265,0.5556794676455475,7.156000000000001,6.654999999999999,6.119,5.803000000000002,,,,0.857265603076498
2019-03-13,7.4,7.33,7.22,7.82,74030197,559523968.0,7.4425,0.2623451924468983,0.03524960597203874,-0.1620003004575814,-0.4288243247406606,-0.8481192200426417,1.4389438452408871,,,,,0.07370923973146981,0.012311901504788114,-0.006775067750677488,-0.009459459459459474,0.9462915601023018,0.9849931787175988,0.09915891825555712,0.019950790393676976,-0.008126419102028881,-0.002335748881576505,1.4318178758917754,1.478837227965205,0.0991004375824089,0.060593464600387316,0.03698984031316166,0.001306352609969079,0.007275652305292122,1.9238697089550225,1.9679889480847774,0.061648399963321866,-0.019748525248729387,0.025849863750635662,0.007121589580057716,0.02405206307368385,2.892323661370139,2.948586524230699,-0.012985341429035485,0.22102737460493144,0.05328572785323966,0.03622473589876125,0.0350231933515575,3.8717877244254533,3.933907123295942,0.26877647456509896,0.41919444139127465,0.08951845238289603,0.054741897440001824,0.04022014713023038,5.348646097036925,5.419397994118866,0.5873787774808584,7.2299999999999995,6.772,6.225999999999999,5.861666666666668,,,,0.8502183212245582
2019-03-14,7.17,6.78,6.64,7.32,53100283,368010688.0,6.9775,0.32003906011610533,0.045867296326206425,0.6014890805208708,-0.6171121735214126,-1.0545587775365934,1.070181870537135,,,,,-0.28272130627992254,-0.031081081081081097,-0.07503410641200547,-0.05439330543933052,0.9795081967213114,0.9793510324483775,-0.12293334320709381,-0.01246256516434352,-0.07842164028734422,-0.059123035169060256,1.4526539767724622,1.471847621807177,-0.11144466239399815,-0.05016980509083769,-0.001493342407615044,-0.0804517191466914,-0.03940241634235645,1.9340534473158284,1.9652425177585142,-0.037897383544329505,-0.16448595500151783,0.00918084902572912,-0.06331501892974715,-0.013626871853882332,2.9061096286174775,2.9441854876596802,-0.1581742772919116,-0.037596209364639616,0.022804208667656124,-0.031574654125887586,-0.010674496264948104,3.876946223709087,3.9279426384644553,-0.03617052313227909,0.1709707775863942,0.03913896799916645,0.014892848516203525,0.011392574437692905,5.35016972737818,5.410704322145019,0.18879016642942958,7.17,6.859999999999999,6.295499999999999,5.901000000000001,,,,0.8976698412863116
2019-03-15,6.87,7.02,6.84,7.12,42971746,299947392.0,6.9625,0.13124404748406687,0.01885013249322325,-0.7047938689275018,0.43811510771168316,-0.9333756642553415,1.2000544254711465,,,,,-0.19074355969063295,-0.04184100418410042,0.03539823008849541,0.02183406113537112,0.9859550561797752,0.9956331877729258,-0.3321042128305942,-0.057381544724640965,-0.0010594115587536646,-0.0026812957921470704,1.4757091545404308,1.4853087039971145,-0.3317607501636076,-0.24462637150355754,-0.040339827547126526,-0.023054652320432287,-0.018998884141125296,1.95439104069475,1.976864935644377,-0.23997299707879424,-0.23637965038684566,-0.01336600510684792,-0.019887280816889206,-0.0009441363820729201,2.9238834389298383,2.959907382582494,-0.23610793922639547,-0.34170157480408736,-0.028251368965310525,-0.015328650723532476,0.01689033617440143,3.89147898291957,3.9412101614648916,-0.3529909523911339,-0.01660414636065166,0.008130952753909682,0.035548909174302416,0.018931826153016876,5.3583890701735255,5.419849227674612,0.007411551675181892,7.1819999999999995,6.9719999999999995,6.377999999999999,5.946666666666669,,,,0.8990787638598937
2019-03-18,7.19,7.08,6.9,7.28,35294815,248329616.0,7.112500000000001,0.1635797460975329,0.022998909820391267,0.4737750354117253,-0.1986798535597605,-1.2990605809676414,1.0239653991156656,,,,,-0.17865066502068594,0.04657933042212514,0.008547008547008517,-0.015299026425591111,0.9876373626373627,0.9745762711864407,-0.2740224448660024,0.012829414165037467,0.02624612359125622,-0.002190997928952776,1.4806148907272503,1.4723928650729037,-0.27420908831345225,-0.4000534735744154,-0.009976465292465379,0.013093429469336362,-0.017434738573496162,1.9714434656643167,1.9647820738511839,-0.40026397060088037,-0.2846615510037983,0.011887207149385966,-0.014216381845686965,-0.023278302649056132,2.93683347597068,2.95022833205989,-0.2841917777088516,-0.3964362224136077,0.01641523029438225,-0.010476460998881464,-0.007239985125770363,3.9085342883753684,3.9309657804630063,-0.3970968357211005,-0.34244539764017295,0.022258488354304044,0.027514707712942652,0.006350543262752649,5.368854877674027,5.407861952447936,-0.3332681242492646,7.118,7.07,6.453999999999999,6.005333333333335,,,,0.8846315439718168
2019-03-19,7.03,7.35,6.94,7.43,57149387,411259872.0,7.1875,0.2389386253134191,0.033243634826214834,-0.6591650880781825,0.6800909638901879,-1.0358308526942868,1.0149049768822813,,,,,0.6192006389607085,-0.022253129346314293,0.03813559322033888,0.045519203413940224,0.9892328398384926,0.9871977240398293,0.2649376532251828,0.000518267932374139,0.04240909749384314,0.018934845100572334,1.483051521157174,1.4744858596330497,0.26671508460320187,0.084612459713124,-0.013782458177981812,0.055633008947843024,0.03179836554480015,1.9763094336566596,1.968792967421765,0.08979044686513542,0.03130388055706246,-0.019983760718061093,0.027179820420650685,0.0019147949132069624,2.951977354365233,2.952977702375608,0.03142399361178785,0.019263631072390763,0.0019158828955482404,0.025635956681012498,0.01807551307106168,3.9242673213346873,3.9367683726157026,0.026957409615375016,0.016318578012855522,0.0029684726005669727,0.038754734847845335,0.026852354048112637,5.3807328677523,5.410382765251086,0.04893448608958102,7.112,7.133999999999999,6.544999999999999,6.089,,,,0.8771176966520497
2019-03-20,7.29,7.2,6.96,7.36,48481648,346620672.0,7.2025,0.1744276354251242,0.024217651568916934,0.5016406934987151,-0.014332591242817522,-1.3902613505535746,0.9029532482976872,,,,,-0.15166810100692774,0.0369843527738265,-0.020408163265306034,-0.012345679012345623,0.9904891304347826,0.9666666666666667,0.07896610923671327,0.012928894050334677,-0.0006701833275682967,0.0052069613473122445,1.485105550354029,1.4602655286865813,0.07910453543928382,-0.003212073129057927,0.0300620576438423,0.012045766686606053,-0.00151485778859728,1.9791901445395652,1.9496572397553664,-0.003458212141094751,-0.21428804588754824,0.0015197075906959456,0.015711589224841775,-0.0013826586992195834,2.964741481704167,2.9352940902092404,-0.21449538030646892,-0.05150423975899589,0.019272993899723846,-0.006069890488891701,-0.005509647276569906,3.936141190275405,3.9201420958864417,-0.052626703443737925,-0.27229086365894606,0.012969854374216017,0.00667049219643432,0.01869941337401587,5.3949438644430145,5.3936527482770895,-0.26160407940386776,7.086000000000001,7.1579999999999995,6.63,6.171333333333334,,,,0.8755924592958381
