date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-02-14,13.84,13.84,13.77,14.07,8409579,117006672.0,13.88,0.13089435944047936,0.009430429354501394,-0.3055899442190237,-0.3055899442190237,-0.840372346602305,1.4515522350403252,,,,,0.02814193470299453,0.028231797919762158,0.000723065798987621,0.0,0.9836531627576404,0.9949421965317918,0.28181678601166615,0.03539080319481869,0.012187562840407784,0.006872213967310525,1.4793520874888233,1.4930848414054916,0.28253899390578185,0.5004272839474531,0.04210283803205124,0.02177781028661981,0.016403822067649405,1.9779183957325508,1.9922145298625122,0.50455641662459,0.5633040866515795,0.04728451210674936,0.04409296906784484,0.03543452347697166,2.976164177037872,2.989528739244466,0.592112901804126,0.39830364564207377,0.04463663935261322,0.039639333466670534,0.029699322533814514,3.970507305997965,3.9882652001831884,0.43793878100641315,0.29398512009361677,0.04371666527205724,0.030178088832110594,0.009872025843169215,5.455897997988694,5.4809249479857804,0.31579935519194713,13.502,13.341999999999999,13.389500000000002,0.0,,,,0.9939982080494504
2019-02-15,13.92,13.99,13.8,14.17,9380775,131363096.0,13.97,0.15470401847829698,0.011074017070744235,-0.3231978101914339,0.12927912407656897,-1.098872554650859,1.2927912407657127,,,,,0.11548687514559286,0.005780346820809301,0.010838150289017356,0.005028735632183867,0.9872971065631616,0.9913793103448276,0.12955784249709013,0.01989624578069038,0.011199683188511167,0.0025143678160919336,1.4791236879419818,1.4888504086107235,0.12973002455786534,0.3033647324867036,0.029374215617355093,0.018963192182622546,0.009461125059065267,1.9735318315557104,1.9867692046151553,0.3051578869236179,0.6231480384383128,0.048446643779768504,0.03608728798029763,0.025566886031106403,2.968907970506844,2.983886779083295,0.6422944760206704,0.5346683717848173,0.051789996479098606,0.04751964439736756,0.03451350694928284,3.9652863373361993,3.9817721744523027,0.5887850913730323,0.306612053092092,0.041637165050773535,0.03370322053364483,0.021883352661349793,5.4540857678592,5.476986688133131,0.35586195233458995,13.693999999999999,13.358,13.4215,0.0,,,,0.9931040801898923
2019-02-18,14.15,14.34,14.0,14.4,10782902,153489072.0,14.2225,0.18264263832230784,0.012841809690441753,-0.3969500258316444,0.6433328004857689,-1.2182259413453957,0.9718431666912714,,,,,0.1494681409585028,0.016522988505747183,0.02501786990707644,0.013427561837455748,0.9958333333333333,0.989399293286219,0.20721157853129923,0.019413161916151833,0.030436945051585118,0.015941929653547682,1.4894818866149142,1.4850889484586327,0.2089694805924974,0.2358400359565629,0.02978715235954077,0.03248432536608389,0.011186701505941105,1.9819157919613213,1.9819662323600347,0.2385763924130017,0.542114011443449,0.04640896878162537,0.04675507631026221,0.025771192163269847,2.9724220560233934,2.9778314594795887,0.5633656996296024,0.6462949215093392,0.05479346360094136,0.0658026909175519,0.04232217776159587,3.9679195511288086,3.974530658756404,0.726786450330011,0.48685862056097606,0.04891080794710309,0.055812936751878615,0.03578743888715252,5.458002652323175,5.470484348589416,0.5987599651253301,13.904,13.432999999999998,13.474500000000003,0.0,,,,0.990268521270439
2019-02-19,14.46,14.51,14.28,14.95,16981401,247835344.0,14.55,0.28437065014988194,0.019544374580747897,-0.3164883575452107,-0.14066149224231933,-0.9494650726356383,1.4066149224231559,,,,,0.5748451576393814,0.021908127208480677,0.011854951185495066,0.003457814661134151,0.9705685618729097,0.987551867219917,0.6495792281186328,0.030169621461354268,0.024363886139033286,0.010171595579862025,1.4684852285395764,1.4822515138630266,0.6507866081858275,0.7129862099935809,0.0348502351525819,0.03214624788655181,0.014085767763499272,1.9635564862828523,1.9776111661923388,0.71665072777825,0.8764385098982058,0.052751047383491484,0.04324716242072975,0.01817190134740599,2.9513543274730027,2.9711328246179853,0.8917355330630363,1.1480664487740357,0.0706754343418129,0.05907547394891603,0.03239548302209247,3.944788540806369,3.966956103667601,1.2138437406612395,0.9258793069073914,0.0693192480703366,0.06612361163827686,0.04010155209976991,5.436011361322016,5.462900319581609,1.0871743157302731,14.102,13.575999999999999,13.512500000000003,13.401666666666666,,,,0.9858781240484034
2019-02-20,14.51,14.32,14.15,14.6,8903057,127403184.0,14.395,0.20074859899884698,0.013945717193389856,0.5728558035947275,-0.37360161104003553,-1.220431929397457,1.0211777368427737,,,,,-0.47571716844799794,0.003457814661134151,-0.013094417643004785,-0.013094417643004785,0.9938356164383562,0.9881284916201117,-0.09414729481415363,0.01441187826537449,-0.003583471025128626,-0.005682755156218855,1.479119897374811,1.4819044252300702,-0.09428217467197812,0.13012948968117075,0.023570895635370327,0.006463587958568753,0.00015590326560374883,1.9728257687980737,1.9762961675287958,0.13014774612317281,0.3859606844587547,0.03885660784364316,0.020560761405836153,0.005081686321951632,2.9594399411134766,2.967349724812066,0.38861223273117806,0.6862821599833716,0.05538547282670714,0.03546468588744194,0.016682107580309666,3.9489101380604166,3.9616239917226035,0.7099919174787754,0.6690169016183871,0.07101286556321573,0.05287532740509789,0.03059771114656784,5.439714424925982,5.455685128863624,0.7815147604949743,14.2,13.728,13.5475,13.460333333333331,,,,0.9880557752642414
2019-02-21,14.33,14.4,14.2,14.95,14628074,213282912.0,14.469999999999999,0.33055508870181766,0.0228441664617704,-0.4235300099291104,-0.2117650049645525,-0.8168078762918615,1.4521028911855351,,,,,0.6430394638605594,-0.012405237767057153,0.005586592178770999,0.00488485694347518,0.9632107023411371,0.9909281228192602,0.20259043981828023,-0.005338165218245039,-0.0004803083213656967,-0.0008311759390136064,1.4601285105603152,1.484992368629316,0.20260092599878696,0.4507214179495692,0.002270199973369611,0.003448957795289617,0.001115103966345534,1.9492906339243445,1.9788644063059735,0.4507460182307296,0.7805502049336868,0.016460066702953736,0.017804365905680904,0.008573947258379028,2.936413087261534,2.967997615830753,0.7831105886180804,1.0295206075184016,0.03306481805992191,0.029662964046372354,0.013475008250408978,3.92318003605473,3.9601331332207743,1.0426527926620333,1.2174912839894478,0.04969947650661437,0.05384069550463762,0.03259287882094487,5.411661292424152,5.452456720182777,1.3170672293006953,14.312000000000001,13.907000000000002,13.598500000000001,13.521999999999997,,,,0.987024380728445
2019-02-22,14.46,15.28,14.4,15.33,20214374,302024896.0,14.8675,0.5061867244406945,0.034046525941866114,-0.8050388924171442,0.814916670238215,-0.9235722262699766,0.9136944484489093,,,,,0.3818889622789712,0.009071877180739651,0.061111111111111116,0.056708160442600075,0.9967384213959556,0.995850622406639,0.7034086942092509,0.0014346291486055374,0.06390440720049662,0.059150588914337665,1.4783437725665243,1.4913146838162692,0.711929418800137,0.4875304956297851,0.004059601874732434,0.0417687353043051,0.03852155253183293,1.9701574284361656,1.985845534826183,0.49443741326518775,0.8678357194781379,0.016586693606840335,0.058689421330632416,0.05017641726629945,2.9510024445477097,2.974370821179325,0.9009886196732866,1.119419912306535,0.030046645924449323,0.07288874656997531,0.04870849617727739,3.936233267055128,3.9647531025460525,1.1976666827151239,1.54978652102993,0.05406336825498926,0.09569513484118124,0.06900112084970889,5.420048525218123,5.455057998807383,1.855313934242921,14.569999999999999,14.132000000000001,13.690999999999999,13.594999999999997,,,,0.9808630653710041
2019-02-25,15.94,16.36,15.5,16.56,32298634,514760704.0,16.09,0.4706024507656821,0.029248132427947923,-0.3187403715300389,0.5737326687540678,-1.2537121280181498,0.9987198307941172,,,,,0.5978053042849607,0.10235131396957109,0.07068062827225141,0.026348808030112858,0.9879227053140097,0.972396486825596,0.7887497854244463,0.10688725255994092,0.10123618382780697,0.054702888251412896,1.4862919160119876,1.4703217980289156,0.813629635371635,1.0667444337577945,0.0708877949748142,0.11328356640591583,0.06578253397300463,1.9734852203583593,1.966606276036442,1.1137645822300102,1.0852299736860398,0.09081022508420324,0.09918641675296117,0.0592226973745635,2.954887822785381,2.9563956285344912,1.1835263841229433,1.4097529070187869,0.10762466042871471,0.1196416111057878,0.07134399123823604,3.939707843125924,3.9459810316246817,1.661817240915222,1.8314107357654925,0.13336483194847404,0.1436597605585164,0.07866396827055544,5.4197929430855725,5.434541339452801,2.4732699313961164,14.974,14.438999999999998,13.838500000000002,13.696666666666664,,,,0.9548114657670231
2019-02-26,16.02,15.66,15.54,16.16,28899481,457960128.0,15.844999999999999,0.2927456233660892,0.018475583677253975,0.5977886124745125,-0.6319479617587634,-1.0418601531698595,1.0760195024541226,,,,,-0.10524138575024566,0.005018820577164407,-0.04278728606356963,-0.022471910112359494,0.9913366336633663,0.9923371647509578,0.09683063319611734,0.05619447756194995,-0.003723485963721962,-0.004648753048651533,1.4852979863203712,1.4785354081637558,0.09629495857691846,0.31547499827189424,0.07627698895045834,0.030731430791168773,0.0168217580742859,1.9821979110046914,1.9725516967702348,0.32251324912371176,0.4986021160278068,0.07343522977342895,0.03910501585671748,0.024198413823840057,2.9637692549762735,2.9617616751071445,0.5225071439752349,0.8675567823005956,0.0926989643456345,0.06787711877883816,0.04111036937153979,3.945986412895167,3.9503704543009865,0.9704592166511647,1.3073719213011001,0.11869007900082272,0.10029973272566131,0.052634393508987624,5.4240838308010515,5.436267694073847,1.6472481264538792,15.203999999999999,14.653,13.967500000000001,13.77533333333333,,,,0.9608661188719183
2019-02-27,16.27,16.18,15.88,16.92,32058757,524796480.0,16.3125,0.4379783099652316,0.02684924505533987,-0.09703676879198478,-0.30252639682206783,-0.9874918235890099,1.3870549892030666,,,,,0.1093194718617958,0.015605493133582948,0.033205619412515874,-0.005531653349723387,0.9615839243498817,0.9814585908529049,0.028349389493336485,0.01811490342216515,0.00590598819036553,-0.016767608405903134,1.457252241181565,1.4776271732283837,0.027482108462877634,0.18233829647113386,0.05306847817488291,0.028335600099162084,-0.010747639168629492,1.9517825818967958,1.9671488629620755,0.1789791580159001,0.5826542839731388,0.06723186156880011,0.07409464163468116,0.014278039654437278,2.9387443634955903,2.9552920882755362,0.6001791383371271,0.7298601185954419,0.0869408071366655,0.07609557436205609,0.018521033906640953,3.921935198050896,3.9437444667355055,0.776564641008599,1.166604626555437,0.114259576433301,0.11128255330376144,0.03238261428356877,5.399488345836709,5.42780640037148,1.3806552715784,15.575999999999999,14.888000000000002,14.103500000000002,13.869666666666665,,,,0.9489640109461795
2019-02-28,16.29,15.99,15.5,16.36,17739664,283248288.0,16.035,0.39110953282509797,0.024390990509828372,0.6519912674029186,-0.11505728248286824,-1.367903247296325,0.8309692623762702,,,,,-0.4466515342438261,0.0012292562999385304,-0.011742892459826959,-0.018416206261510082,0.995721271393643,0.9693558474046279,-0.1959958991564641,0.009032002866730005,0.002429958623215489,-0.021182032936371775,1.4765132335685838,1.4600851428310804,-0.19651930926946304,-0.29686144813776183,0.013305858581381965,-0.009957854229007697,-0.029594611865445503,1.9672227655146861,1.9544406295568837,-0.2972424040222637,0.0378547487179397,0.059479844177079896,0.025269275797493794,-0.013042342884996628,2.9543071574763635,2.938053738149093,0.028260605602985947,0.19449144777054225,0.06897250758524585,0.03628893272410163,-0.006007368296515233,3.936914102962308,3.92615012178365,0.18471735611575454,0.6806406939126112,0.09677458728298699,0.07456258755833521,0.016838336643115594,5.412011600427377,5.408725033110286,0.7650916191201828,15.894,15.103,14.2225,13.960666666666667,,,,0.9562059954390012
2019-03-01,15.99,16.23,15.7,16.26,16643547,266742352.0,16.045,0.25980762113533246,0.016192435097247267,-0.21169509870286782,0.7120653320005311,-1.3279056191361442,0.8275353858384603,,,,,-0.0617890507960015,-0.018416206261510082,0.015009380863039379,0.015009380863039379,0.9981549815498154,0.981863664790494,-0.28511481791791454,-0.008900789055770408,0.00456896731656295,0.002900638866142169,1.4960156172466368,1.466541588492808,-0.28514238525069485,-0.22755788554327971,-0.0021245119241789148,0.014775748787068232,-0.004411109906263217,1.9824971372622047,1.9552537600112143,-0.2277742054884496,-0.2026630019050685,0.022576352303602443,0.018837635541683745,-0.008112775650766756,2.9658015478028075,2.9376376604914416,-0.20559023180556352,0.08953323122901236,0.03817841932728009,0.05247978190982718,0.010724972194690043,3.9507334738126447,3.923663025619844,0.10460529444147872,0.34246510255070295,0.06742185592117317,0.07181724748251814,0.021633176402785413,5.425761754310616,5.4047101181476735,0.4307964052046397,16.084,15.326999999999998,14.342500000000001,14.056666666666667,,,,0.9559539571910635
2019-03-04,16.75,16.4,16.28,16.96,29990184,497948160.0,16.5975,0.3133023034280685,0.018876475579338362,0.4867503313297936,-0.6303815766402301,-1.0133982308013714,1.1570294761118078,,,,,0.8019106143660362,0.047529706066291366,0.010474430067775709,-0.020895522388059806,0.9876179245283019,0.9926829268292684,0.3855080444840177,0.019160801467768163,0.017979120499295398,-0.006695415978270058,1.4866954153032097,1.4836147592245155,0.3849595633440264,0.14058584126960558,0.02786714849717834,0.01234902348877609,-0.014687420569477805,1.984961669359393,1.970377319157807,0.13827565081597953,0.13517309824441426,0.04146398397025483,0.015217232438484097,-0.02852033066777539,2.966475569076966,2.950838236395794,0.12102233396492812,0.44394813542236095,0.0749009335209709,0.0432491441594292,-0.014554733510134246,3.953398735482689,3.932890166756186,0.417210641013736,0.719805446686797,0.09204879433186892,0.06560545570983496,-0.0022126624100515108,5.427889063673677,5.412466029779269,0.7095572609639322,16.092000000000002,15.533000000000001,14.482999999999999,14.160666666666668,,,,0.9409996742004395
2019-03-05,16.3,17.55,16.1,17.61,31899082,547386944.0,16.89,0.8012906255951493,0.0474417185077057,-0.7363121209134129,0.8236711861065301,-0.9859094500366029,0.8985503848434858,,,,,0.06365075986196023,-0.02686567164179099,0.07012195121951237,0.07668711656441718,0.9965928449744464,0.9877300613496933,0.4646060670449783,-0.001550409304322653,0.07535916625340022,0.03311967768519364,1.4904018072385974,1.4840715247643275,0.4700130150543779,0.39197310731554486,-0.011440781137909264,0.08210803155237596,0.04981671292627358,1.9877231218432527,1.9768065674993702,0.4058060101545325,0.3499322697662364,0.00981578144035624,0.07437916674246164,0.01916355938189839,2.9761854669544108,2.955028658819837,0.36412231891188324,0.36353119210272933,0.034412694183889404,0.07612511969200592,0.017802237271337486,3.961552171572139,3.9369137561258105,0.3942218880784362,0.6150433297159938,0.05643854861123728,0.10216496953211848,0.03483093031287187,5.439812834363386,5.414940712576985,0.7777688070887887,16.470000000000002,15.837,14.7065,14.287333333333335,,,,0.932285886359636
2019-03-06,17.35,17.49,17.08,17.79,24744342,429714880.0,17.427500000000002,0.29556443177982933,0.016959657540084883,-0.2622101703283823,0.21145981478093986,-1.175716570182105,1.2264669257295113,,,,,-0.22429297495144218,0.0644171779141105,-0.0034188034188035177,0.008069164265129602,0.9831365935919055,0.9844380403458212,-0.09623379751023103,0.025492171046607504,0.015821086095476333,0.04641272254733819,1.4814330160791287,1.478303071020668,-0.09203454510839543,0.1317272603695096,0.047536792925962634,0.032353361639687814,0.037140881051154054,1.976737798417637,1.9738190568553728,0.14330441589727072,0.00982344933251117,0.04436490376110908,0.03872463005258708,0.0387653440430723,2.9713878711870985,2.95684848092026,0.038122924520825836,0.015932197119863295,0.06474926627710835,0.042701381992011074,0.019528312815044108,3.956270152910692,3.9388054046425536,0.04863042589205339,0.41304523071408283,0.09036268688903584,0.0845347864727211,0.04858904462661666,5.435677925360401,5.4141055549578505,0.6631386879081012,16.732,16.154000000000003,14.940999999999999,14.416333333333334,,,,0.9149030010442548
2019-03-07,17.53,18.1,17.04,18.1,28439585,498204192.0,17.692500000000003,0.5112973694436547,0.02889910241309338,-0.3178189635061462,0.7969921700230959,-1.2761653765400593,0.7969921700230959,,,,,0.1493368867921403,0.01037463976945241,0.034877072612921944,0.03251568739304056,1.0,0.9720479178551055,0.018595199658209605,0.04258322872650766,0.016583835451760093,0.03655026952560536,1.4915682967959527,1.464266938028016,0.02331837430571601,0.06385965450820866,0.032561208736818385,0.03807430347543882,0.06345750242459935,1.9876220107194191,1.9575832985355506,0.08130020233013698,0.22825807702529693,0.04063110102140377,0.06676650468846945,0.06871649014207716,2.9791431479794763,2.945682290631385,0.293021954664299,0.23365329659122375,0.06035485561959808,0.07115115351915942,0.04979827805587987,3.968535270903355,3.926586708737121,0.335701499427316,0.38030948602817055,0.09858020076760886,0.09205392684128409,0.059528619520380646,5.449476325050155,5.40124931997543,0.7143317823811821,17.153999999999996,16.524,15.215500000000002,14.57366666666667,,,,0.9057071454246602
2019-03-08,17.46,16.85,16.83,17.9,23993149,417244672.0,17.259999999999998,0.517236245185247,0.029967337496248383,0.38667050474850867,-0.7926745347344248,-0.8313415852092813,1.2373456151952111,,,,,-0.15634672587521936,-0.00399315459212779,-0.06906077348066297,-0.034936998854524615,0.975418994413408,0.9988130563798218,-0.040839141239574606,0.0005970826462992074,-0.025811118587101,-0.009339577579002167,1.475418994413408,1.4848370153073744,-0.0403232433429926,-0.12088805906332442,0.017594827903294138,-0.03904978916619344,0.004598897948760842,1.969797858944043,1.9749910150651657,-0.12127191502721742,0.06681815741258826,0.027977806566834223,0.006382372542240555,0.021270895726711616,2.9614616734639903,2.96074282477713,0.07322653362343509,-0.009702403203712823,0.032568711572226176,0.01363228975886718,0.026772314254050404,3.95498175954705,3.944031615198669,0.009591592382383787,0.09314847427050074,0.0644585230535665,0.032756124832131854,0.019272665038054866,5.43501478938743,5.4170462440141405,0.14831006149514647,17.278,16.680999999999997,15.406500000000003,14.68766666666667,,,,0.9205055897921981
2019-03-11,17.28,17.45,16.9,17.58,15567545,269918400.0,17.302500000000002,0.29511297271835857,0.017056088583635807,-0.07624198893307803,0.4998085941168168,-1.3638844686916891,0.9403178635079142,,,,,-0.35116707690182725,-0.010309278350515427,0.035608308605341144,0.009837962962962798,0.9926052332195677,0.9780092592592591,-0.4293404398394369,-0.012305855646579322,0.0005389609325048283,-0.0038152682321497544,1.4803147304262718,1.47741578744917,-0.42924225515689807,-0.28700583090218895,-0.00749484985579459,0.016142494432951647,0.006020572761645408,1.9762178961618395,1.9679006027975086,-0.2868033548672023,-0.2986440749304773,0.0014705001993807459,0.01968890938937735,0.03274005171745399,2.9655136351819458,2.951609683484447,-0.2925803183599812,-0.1999279499964805,0.008841950594608758,0.05089302817708663,0.04165575001647395,3.9566380484164005,3.9381935151786664,-0.1611551604558536,-0.258679992330758,0.0337334069885561,0.045139355265370065,0.02137275321205816,5.4398714352291195,5.4117431275349706,-0.2090535283155187,17.488000000000003,16.79,15.614500000000001,14.822333333333338,,,,0.9190996845361353
2019-03-12,17.45,17.48,17.13,17.77,20059049,351057184.0,17.4575,0.2617091260668355,0.014991214438885035,-0.028657770222674343,0.08597331066802304,-1.251389299723401,1.1940737592780524,,,,,0.2885171682497143,0.009837962962962798,0.0017191977077364307,0.0017191977077364307,0.983680360157569,0.9816618911174785,0.056466814899400336,0.0023416618938525424,0.019523352010407002,0.00663817918921783,1.479982976767353,1.4706665207471081,0.05678272946885214,-0.09464558384540052,-0.00218994818860321,0.009298627465235578,0.0016366710270827956,1.9705568471084167,1.966605749416925,-0.09460049630053262,-0.11245940603550095,0.011865426497863912,0.009645914273443482,0.0151753008481361,2.9596432620996493,2.9490639075639855,-0.10961017057490223,0.07142600794085532,0.020365791825852,0.038131300763346934,0.030660656180004492,3.9498146125343343,3.9347718453233647,0.0993008229506485,0.036502002448767834,0.033369051574539135,0.05578378128469972,0.032395644139390514,5.435334955218256,5.409531365670654,0.12142156012570975,17.474,16.971999999999998,15.812500000000004,14.969000000000003,,,,0.9138822135061577
2019-03-13,17.67,17.59,17.48,18.54,28783353,520665664.0,17.82,0.4862783839187858,0.02728834926592513,-0.30846528441422627,-0.4729801027684856,-0.6991879780055859,1.4806333651882977,,,,,0.43493108771009026,0.012607449856733677,0.0062929061784897655,-0.004527447651386685,0.9530744336569581,0.9937464468447982,0.5791896718349474,0.017526431338215076,0.007152505032357981,-0.0018339243987592346,1.4449146137357425,1.4845773924035375,0.5790925866655077,0.37916534692861903,0.011631919182415313,0.01930847418542777,0.0014411526447456959,1.93972975150186,1.974190794009537,0.3793360990718027,0.3080717452045002,0.010418517369732488,0.023282069345921353,0.0008678651762663481,2.9257494594801168,2.9598163214172866,0.30832501979295934,0.2583612951242959,0.01930201555831276,0.029992649109870134,0.018500148647337605,3.9144530532076924,3.9434635560058133,0.27243874711853117,0.24534316938564646,0.03437723975363681,0.04864437245620236,0.025145569727609,5.40095817605736,5.420471686897005,0.3064599595573293,17.494000000000003,17.112999999999996,16.000500000000002,15.106666666666671,,,,0.901141257159204
2019-03-14,17.79,16.78,16.51,17.97,20449172,351227264.0,17.2625,0.7252298486227186,0.042011866683430474,0.7273556114682445,-0.6653063175989132,-1.0376020808148863,0.9755527869455598,,,,,-0.289548649874113,0.006791171477079638,-0.046048891415577,-0.05677346824058449,0.989983305509182,0.9839094159713946,-0.03604155300953393,0.013094896405446477,-0.021451219163166058,-0.05903719206627783,1.4665205223376612,1.4807826393937937,-0.03497023018343487,0.1609014153019389,0.018475459035889687,-0.012170739346366564,-0.039670155815701914,1.9532597146663435,1.9736276775737527,0.1599372424285137,-0.0683488270387723,0.011699008580693863,-0.011758918238941759,-0.038443014155628466,2.9347769606997987,2.958870023097388,-0.06832882771723987,-0.07034346150882899,0.024107402130246,-0.011523813679228109,-0.022530129851040404,3.9209351501434666,3.9421663043840685,-0.07472566763656453,0.07566388673800872,0.032075543501553005,0.025169151804470886,-0.0030430811477851136,5.404341217817979,5.420346191650763,0.07056096898500672,17.23,17.192,16.1475,15.212333333333333,,,,0.9204231860202816
2019-03-15,16.79,17.48,16.79,17.59,18747562,323246336.0,17.162499999999998,0.43246387132337477,0.025198186238798242,-0.8613436282205917,0.7341653743893718,-0.8613436282205917,0.988521882051828,,,,,-0.08321168211602892,-0.05621135469364813,0.04171632896305111,0.04109589041095907,0.9937464468447982,1.0,-0.22798600705308542,-0.026407884477554155,0.009345941627631305,0.006354578145333412,1.4887380995993893,1.4919547079856974,-0.22822682516655976,-0.13583706716472613,-0.012917164273239832,0.018976222589348023,-0.012540121892470453,1.9714267950699056,1.987188426262529,-0.13613473135735238,-0.08050420246703491,-0.013149728776967068,0.035273308152953896,0.006996599978667872,2.94957094215326,2.9716420091828377,-0.07914745889511256,-0.08795286593932357,-0.013941587800086062,0.0312542515012023,0.0025888625250996694,3.932124608338466,3.9575054432735426,-0.08725540213415013,0.0012979437509273717,0.0028808875751336963,0.0457392088202208,0.017669479998792995,5.412061197502663,5.434855923576449,0.026567075432023822,17.356,17.317,16.322000000000003,15.334000000000003,,,,0.923690260459265
2019-03-18,17.84,17.67,17.1,17.9,14124154,246204576.0,17.6275,0.3649086643714186,0.020701101368397028,0.5823375018130772,0.1164675003626174,-1.44556721038306,0.7467622082073555,,,,,-0.24661382637379725,0.0625372245384157,0.010869565217391353,-0.009529147982062725,0.9966480446927375,0.967741935483871,-0.2882196674318117,0.01721577359579582,0.03172772969891691,0.005509398611708405,1.4935212681151366,1.467741935483871,-0.287628568245218,-0.3986044977425208,0.030709220088595248,0.020670423971219508,-0.009836671505736354,1.9891401110923301,1.9623784074743358,-0.40057731742135405,-0.1994770697010613,0.049904183216975914,0.03215703735075111,-0.013954304044055035,2.9636010309683822,2.951918542028123,-0.20949482132796912,-0.3561102718496318,0.022877570439089445,0.031449864604538524,-0.016331552685817628,3.944699971059563,3.938363380553434,-0.36989430913032956,-0.29018316863299015,0.03520491418650859,0.042847044847008055,0.008347657133095394,5.423123628505786,5.415293957465057,-0.2710485437793669,17.4,17.444,16.488500000000002,15.470000000000002,,,,0.9079998003488451
2019-03-19,17.52,17.75,17.32,17.87,12273758,216920864.0,17.615,0.244472220644119,0.013878638696799263,-0.38859220793961474,0.552209979703676,-1.206681066759863,1.043063294995831,,,,,-0.13100933337317056,-0.017937219730941756,0.0045274476513863515,0.013127853881278462,0.9932848349188583,0.9885844748858448,-0.2543162465600692,0.006665696269133048,0.009962230260082028,0.00418163994512355,1.491608857265227,1.4724554426277803,-0.25416353150685844,-0.3231557783277117,-0.010552397632901708,0.02567926745066429,0.015766734238384827,1.9889656803289493,1.9670790985417588,-0.32222265310262577,-0.3778402474447732,0.012495029896894442,0.027925271437816285,-0.003628761876155226,2.973459347714992,2.955091079030459,-0.3791290633683241,-0.36422829989607364,0.012015621729259435,0.04074089770920898,0.007123466101675466,3.9543909747649613,3.940678997574047,-0.3583720693824904,-0.45188534238011,0.021931267074129897,0.035487739117118715,0.010259550812750082,5.429919837718588,5.419068629890177,-0.43455121085517856,17.454,17.464,16.6505,15.625666666666667,,,,0.9084379562221419
2019-03-20,17.51,18.0,17.51,18.35,16692144,299591616.0,17.8425,0.40966449687518663,0.02296003905703722,-0.8116397748309223,0.3844609459725399,-0.8116397748309223,1.2388186036893047,,,,,0.35998640351227396,-0.0005707762557076723,0.014084507042253502,0.027984009137635546,0.9809264305177111,1.0,0.14724086841284434,-0.00953938612117855,0.016348230867946678,0.03454793607827478,1.4775688479771403,1.4942922374429224,0.14776024073933733,0.006966024921838357,-0.0014040346577330388,0.020725993882308186,0.023431813596540486,1.9753323353611958,1.9816369617518534,0.008738260015902846,-0.20317885157278437,-0.006890828743366059,0.03088983304659119,0.02612591606928335,2.969038365108196,2.9682946243932773,-0.1976531482219831,-0.03770650481653917,0.009450152782620411,0.041418360183695664,0.022080993196045874,3.9491713111398625,3.9558713656365256,-0.020158983424619963,-0.12716077673313522,0.002713609942394212,0.0509602016043315,0.02489869340720733,5.4246884435358,5.434173386075837,-0.08776521602736252,17.536,17.515000000000004,16.8345,15.799000000000003,,,,0.9003261509474468
2019-03-21,18.1,17.91,17.89,18.47,23554184,428370176.0,18.0925,0.2688710967483606,0.014860914563955264,0.02789440773181959,-0.6787639214742547,-0.7531490087591025,1.4040185225015245,,,,,0.4110939852903257,0.03369503141062258,-0.0050000000000000044,-0.010497237569060847,0.9799675148890094,0.9988833054159687,0.5910871870464627,0.01670482164138437,0.0010211267605633734,0.0017473834998784632,1.470430730147865,1.4988833054159687,0.5911554539342108,0.4195000213797644,0.006991949971905947,0.00559921371908741,0.011855559067324061,1.965013413540436,1.9950781303779168,0.42008523353204086,0.16329716304208178,0.010007234221279056,0.0203401328833611,0.017366299927886023,2.958088067500548,2.979130764541024,0.16794155625239746,0.13339969272691068,0.025787371072366484,0.023594420542367312,0.0030980904126187425,3.9446611322720413,3.966805504723439,0.13579362322937924,0.06343979320327564,0.018904792398620324,0.030884606778992393,0.0059848616287897765,5.41871915003173,5.4466052517120485,0.07223434158019869,17.762,17.496000000000002,17.01,15.97566666666667,,,,0.8910840227741517
