date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-01-16,11.11,11.07,11.06,11.31,1417562,15809095.0,11.137500000000001,0.11701139545645413,0.010506073666123826,-0.2350198447999518,-0.5768668917816723,-0.6623286535271024,1.474215390108696,,,,,-0.26172837062895904,0.004520795660036159,-0.017746228926353136,-0.0036003600360035026,0.9823165340406719,0.9990966576332431,-0.12785993034072457,-0.0030493366832562707,-0.0041262790201386235,0.002946655425036193,1.4792301142875854,1.4986445780672395,-0.12790680335810845,-0.28347940852989073,-0.009300718877074498,-0.012907085200122834,-0.0029005947531013624,1.9741220536239692,1.9969869529918927,-0.28322546222256983,-0.35339414141586817,0.005357663773252189,-0.012999392302736845,0.000204800234296287,2.9655114090917634,2.9864378764506436,-0.3534080017959205,-0.3318412735460812,0.009782009755799887,-0.009790924971873958,0.0056741896160415,3.9482438152644086,3.9779741415379766,-0.33184206806023353,0.23414974228371999,0.02781526345097694,0.009660558013450012,0.02817935496005474,5.422132007297661,5.45975169533138,0.2654123490195479,11.251999999999999,10.979999999999999,0.0,0.0,,,,0.9947382748217346
2019-01-17,11.05,10.9,10.83,11.1,1318800,14406806.0,10.97,0.1262273081917432,0.011506591448654803,0.6337772796238164,-0.5545551196708411,-1.1091102393416823,1.0298880793886929,,,,,-0.06967032129811601,-0.005400540054005254,-0.015356820234869062,-0.013574660633484226,0.9954954954954955,0.9935779816513761,-0.20053450661259553,-0.0015700711119935873,-0.02422993469804563,-0.015374840651485977,1.4866537625158314,1.4931263104679977,-0.19965399150936913,-0.161435376712168,-0.007315502790017112,-0.016015388371386125,-0.008540229130307508,1.9816489050205526,1.9926743670295357,-0.16064857753629944,-0.41291807137285497,-0.007314318503202786,-0.031765702577712156,-0.018244822878683238,2.970833537822604,2.986444476362501,-0.4065921002698087,-0.3102863064019492,-0.004684621708071714,-0.016515778286899662,-0.0037949646964106666,3.9581977153001233,3.977853223899179,-0.3090195356333653,-0.09052043023018495,0.010478503501343949,-0.0023222180245501423,0.011962602821305367,5.43266370731802,5.46341625966693,-0.0876244525209754,11.126,11.050999999999998,0.0,0.0,,,,0.9964392656269285
2019-01-18,10.91,11.33,10.79,11.36,2539909,28279222.0,11.0975,0.29021543721862914,0.026151424845111883,-0.6460717658473484,0.8011289896507118,-1.0595576959896549,0.9045004721862853,,,,,0.9259243251440703,-0.012669683257918618,0.03944954128440359,0.03849679193400557,0.9973591549295775,0.9890009165902841,0.44554458224750615,-0.015369953284921245,0.01588556558348453,0.01585473080863173,1.4951069026773252,1.4857899074159722,0.4455627420780228,0.21951499433131433,-0.010344384900388507,0.0023809872290031387,0.005999001466230312,1.988461663273465,1.9844184569022825,0.21932648717067024,0.18432977602419226,-0.020831105311596237,0.0021982104638440247,0.008076052173741136,2.978228783500356,2.982055473706521,0.18299332445945107,0.12484907630912034,-0.011372924828479389,0.0014256510951449683,0.010912206556520719,3.968863443276976,3.9738090983276373,0.12313713132644998,0.2961533928719784,-7.119854420453535e-05,0.01376808451588138,0.025347541320869214,5.444249827300432,5.462066471080471,0.30647750486402964,11.126,11.142,0.0,0.0,,,,0.9951743595660587
2019-01-21,12.0,11.43,11.4,12.39,5453190,64355376.0,11.805,0.47780749261601185,0.04047500996323692,0.40811415269435986,-0.784834909027614,-0.8476217017498218,1.2243424580830795,,,,,1.1470021170049791,0.09990834097158574,0.008826125330979595,-0.04749999999999999,0.9685230024213075,0.9973753280839895,1.6099642795770142,0.046786749671313216,0.02855089597318139,-0.014125802016498601,1.4672025798860964,1.4918757863791317,1.6076348590063958,1.168448853478671,0.02647168997500803,0.021710899654291425,-0.0261284152665508,1.9652609375395245,1.9879019330279708,1.1635305153134032,1.0754895722473623,0.03011234874462557,0.019984902543174615,-0.020413003476041226,2.955399669377301,2.9841806815739385,1.0664704942576346,0.6225067886682973,0.03206596179364292,0.004392282882855982,-0.03526464679109066,3.9454262336628054,3.9782650254203054,0.6023267063618729,0.7822064784004725,0.045810918553449556,0.013702759424605453,-0.018516620023189847,5.42631330893941,5.46692043741293,0.7495156350496458,11.2,11.169999999999998,0.0,0.0,,,,0.9847235051499383
2019-01-22,11.33,11.12,11.03,11.43,2663202,29706192.0,11.2275,0.18445866745696746,0.016429184364904696,0.5556800415676496,-0.5827863850587488,-1.070700567898631,1.09780691138974,,,,,-0.5116249387972911,-0.05583333333333329,-0.027121609798775204,-0.018534863195057483,0.9912510936132983,0.9919064748201439,0.03093805985259923,-0.00293958142377021,-0.011354273566642703,-0.042284863195057476,1.475512594823952,1.4905941388621387,0.032267401563675496,0.5449980335462425,-0.017835853841407276,0.0036487504995999925,-0.029190265248482138,1.9693861468706957,1.9864903324062317,0.5466181607266769,0.23415927061077263,-0.007024882822101602,-0.009795900192625741,-0.045528224532440834,2.9591464935144236,2.980457811428705,0.2409135087261084,0.2860425355593607,-0.02849115970938648,-0.009160279039955749,-0.041724412834154546,3.948719941046101,3.976839237253935,0.3107123667697634,0.454583410517312,-0.00787801714186679,-0.0012748604194020297,-0.028345552276958084,5.431547520446223,5.465242260097387,0.462284915084121,11.169999999999998,11.197999999999999,0.0,0.0,,,,0.993688732992539
2019-01-23,11.04,11.54,10.91,11.79,3416510,38858972.0,11.319999999999999,0.41464844547319,0.03662972133155389,-0.6752708301618445,0.5305699379843092,-0.9887894298798421,1.133490322057386,,,,,0.2828580032607364,-0.02559576345984116,0.03776978417266186,0.04528985507246386,0.9787955894826124,0.9882246376811595,0.013522766931045427,-0.053512430126507804,0.012104489636637128,0.01801121173746756,1.4744211362892616,1.4841778750912316,0.011890714662542719,0.3297669306644216,-0.030777730346754927,0.02111419290004221,-0.0036966541736487037,1.9624706526985805,1.981954063589252,0.32990587527727244,0.6355637959938287,-0.049139328235790744,0.025399704776609036,-0.0033502648712192586,2.9509530268969657,2.9744909773540575,0.6362619125252078,0.700332075499538,-0.0406996241831097,0.024660015490679477,-0.002378062031121529,3.939439147849226,3.9699878172226675,0.7009286168021,0.5321778012682142,-0.02246387606849666,0.016159162683099793,-0.008698260065730112,5.423944385965511,5.460507096315827,0.5338020253308089,11.264,11.258,0.0,0.0,,,,0.9925116798161024
2019-01-24,11.4,11.29,11.25,11.54,2302201,26144246.0,11.37,0.12987173159185422,0.011422315883188587,0.23099715105271446,-0.6159924028072157,-0.9239886042108167,1.3089838559653317,,,,,-0.32615417487436005,0.03260869565217406,-0.02166377816291165,-0.009649122807017685,0.9878682842287696,0.9964570416297609,-0.09236258662199592,0.00990540696112674,-0.001389443038290361,0.006497902364607122,1.4772660789700758,1.4905693604703407,-0.09224073876094413,-0.2682732133688077,-0.012913737061056557,-0.012076257803299621,-0.00048719478747704086,1.9708157084216107,1.9859089583572485,-0.2682255621350021,0.2689116134025429,-0.00487751563535063,0.009807013819570514,-0.006289527456522419,2.952536443937277,2.9789309512184277,0.26863891886904456,0.1269325849738973,-0.0005910290182678871,-0.004123305540450909,-0.023068985146190126,3.9405119991527395,3.972405167805544,0.12863495938027253,0.04999583614982625,-0.007822143759852676,-0.010968400131800343,-0.02852131062942654,5.423583553217723,5.464169913193134,0.06587835429873765,11.341999999999999,11.233999999999998,0.0,0.0,,,,0.9918340450289637
2019-01-25,11.3,11.15,11.11,11.3,1401760,15686376.0,11.215,0.09949874371066253,0.008871934347807626,0.8542821429703342,-0.6532745799184794,-1.0552897060221713,0.8542821429703342,,,,,-0.3911218003988357,-0.00877192982456132,-0.012400354295836968,-0.013274336283185861,1.0,0.9964125560538116,-0.5541988878360158,0.0037662090007628546,-0.023232243377292794,-0.018098897686694704,1.4939341421143848,1.494641076868692,-0.5534122080747245,-0.37427661095885756,-0.004289523840300236,-0.01369860602822295,-0.00810585042830245,1.984844052646717,1.9901254630340386,-0.3737006521208614,-0.35437097934736905,-0.009450182853857039,-0.014577174219488608,-0.024891281236762743,2.9677770190021637,2.9827506275111717,-0.34907676564684537,-0.14535420125063025,-0.0250310905350194,-0.009792540727306703,-0.026495108218978478,3.9545678342653496,3.9751550041322194,-0.13085003227500472,-0.16771885182959123,-0.02998854128363685,-0.015226022654351145,-0.03266344746706128,5.436221886124254,5.467591069743279,-0.12382198053856619,11.306,11.216,0.0,0.0,,,,0.9938401543576153
2019-01-28,11.16,11.16,11.11,11.35,1159445,13001528.0,11.195,0.10598742063723092,0.009467389069873239,-0.330227868454282,-0.330227868454282,-0.8019819662461182,1.4624377031546654,,,,,-0.17286482707453488,-0.012389380530973493,0.0008968609865471766,0.0,0.9832599118942732,0.9955197132616487,-0.36842572727395273,-0.016775345443254153,-0.002651658080685654,-0.0033185840707964653,1.4832599118942733,1.4937259912885545,-0.368282888261051,-0.5423307522985453,-0.008535034092434685,-0.010026487838836627,-0.008043954527419867,1.9792160066371962,1.9919470978407765,-0.5417421063157473,-0.6043951678012833,-0.028736473674719654,-0.010603813514258197,-0.00844636080406537,2.9657493369472396,2.984195133119047,-0.6014543452840607,-0.2823599880433225,-0.02824141996733151,0.0013383323308907083,-0.013768825731220041,3.949357371849471,3.9773954407495067,-0.2765413112368756,-0.24238247554309172,-0.03327557080189056,-0.0017466379338510864,-0.020897648558394488,5.431161942771747,5.468448119069755,-0.22064556580119174,11.251999999999999,11.225999999999999,0.0,0.0,,,,0.9940786390630975
2019-01-29,11.2,10.44,10.15,11.2,2105562,22306338.0,10.747499999999999,0.5357471418495852,0.04984853611068483,0.8446148652101315,-0.5739647979052253,-1.115264932515031,0.8446148652101315,,,,,0.8160085213183894,0.0035842293906809264,-0.06451612903225812,-0.06785714285714284,1.0,0.9722222222222223,0.364788053890561,-0.00130523043740291,-0.032033849269492265,-0.03392857142857142,1.4916299559471367,1.4699820788530467,0.36726828595652367,0.10825807276215077,-0.0062609659556637585,-0.04556708453468092,-0.04818794774546986,1.9888399412628488,1.9680395497479253,0.11803352726752316,0.046976081679010684,-0.005525205946270071,-0.04506453347544693,-0.0459972420470183,2.9775143611034487,2.9627132706519648,0.067503660228074,0.037556105345185775,-0.009393905499473573,-0.04562249176555122,-0.06503714142761596,3.9626349380537795,3.9560609960973294,0.09364806787520763,0.09329874035639765,-0.013063581520227631,-0.04927096624949655,-0.07385678817876488,5.443292320111763,5.446003626464636,0.22977553519968177,11.116,11.142999999999997,11.0185,0.0,,,,0.9981887371397092
2019-01-30,10.47,10.23,10.22,10.58,1052260,10950710.0,10.375,0.1789785834487838,0.017250947802292416,0.5307897636098213,-0.8101527970886668,-0.8660254037844359,1.1453884372632914,,,,,-0.5002474398759096,-0.06517857142857131,-0.02011494252873558,-0.022922636103151928,0.9896030245746692,0.9990224828934506,-0.04612158960835744,-0.03169322836661542,-0.05237300704486464,-0.05685120753172335,1.4896030245746692,1.4851335940045618,-0.03554861082482518,-0.19057747230752764,-0.04540908120577922,-0.04198414559054431,-0.04544048756083143,1.9840229952060935,1.9790105354621483,-0.17498497904142207,-0.5299553495930872,-0.041916933948996135,-0.0647089711659817,-0.06755832757083527,2.977132628556987,2.971968519375695,-0.46621946642696055,-0.5342779618109217,-0.06250784662100861,-0.06506185551574815,-0.06633315761069275,3.965138265251269,3.963923768454675,-0.40127483765137073,-0.22973157625394924,-0.06777588487522893,-0.055289329010661345,-0.07939903238426821,5.444408438075833,5.453046756395323,0.06036355539161692,10.854,11.059,11.019499999999999,0.0,,,,0.9998075961526128
2019-01-31,10.25,10.17,10.03,10.45,1332015,13681386.0,10.225000000000001,0.17540429489230486,0.017154454268196073,0.1425278669222332,-0.31356130722893943,-1.1117173619934941,1.2827508023001597,,,,,0.26586109896793575,-0.021012416427889313,-0.0058651026392961825,-0.007804878048780495,0.9808612440191389,0.9862340216322517,0.007868689514990479,-0.05360170214217497,-0.015922573903663972,-0.01926619610035646,1.4756627563064735,1.485745263078977,0.010805418856683877,0.24740986185473043,-0.04257828387677112,-0.04078044066920594,-0.04570568306992939,1.9739299270689183,1.9763230843019595,0.26227301455761654,-0.026354460982597513,-0.06346222187155671,-0.05044569507372175,-0.055609711921779936,2.965847628436584,2.9662757377957676,0.02937244226814742,-0.06944256910429783,-0.06187469421642561,-0.055950178242303195,-0.059338669458692796,3.955888380157033,3.9587627717208984,0.04004839724275251,0.11566912454309147,-0.07355887022294035,-0.05261566502201954,-0.07300628662701114,5.436054126430971,5.44730884253879,0.3884398407903723,10.63,10.986,11.018499999999998,0.0,,,,0.9999946549487464
2019-02-01,10.26,10.42,10.25,10.45,710800,7374588.0,10.344999999999999,0.10472185381603319,0.010122943819819546,-0.8116739429510114,0.7161828908391457,-0.907164995062894,1.0026560471747938,,,,,-0.46637237568645995,0.0009756097560975618,0.024582104228122015,0.015594541910331383,0.9971291866028709,0.9990253411306043,-0.16672091310124604,-0.004765299228923547,0.010824776454236962,0.005846051442970568,1.4875598086124402,1.49214235194673,-0.1666422841499489,-0.36300077065941194,-0.02349777547782302,0.0011173352299677954,-0.0033645731856035196,1.9809043574738532,1.9895221831832557,-0.3627040068768425,-0.26501936793546577,-0.034073250658441384,-0.015635908974776343,-0.025165296364197332,2.972231978941838,2.9754188797136947,-0.253956460276098,-0.5560363075967281,-0.03806924047522857,-0.037794714932701506,-0.04563637315672851,3.964390701874266,3.9672034449408873,-0.5015850987046784,-0.4351666423752237,-0.05042385944302375,-0.0371596008142856,-0.05843510263447072,5.445431182517477,5.455096644182522,-0.28313617397417123,10.484,10.895,11.018499999999998,0.0,,,,0.9998663822891819
2019-02-11,10.89,10.71,10.51,10.89,1169817,12537954.0,10.75,0.18110770276274865,0.01684722816397662,0.7730206825239276,-0.220863052149688,-1.3251783128981574,0.7730206825239276,,,,,0.6457751828925156,0.06140350877192979,0.027831094049904026,-0.016528925619834656,1.0,0.9813258636788048,0.2062944975246428,0.061891313649978574,0.04012214616396503,-0.004365827332334482,1.4985645933014355,1.480838534244107,0.20530615562583718,0.38595872710200496,0.039034563914231074,0.02882776428584622,-0.00928824733287846,1.9917065390749602,1.9760874316432915,0.38347791408549503,0.35181737732236024,0.02226895410170157,0.004317752332046518,-0.032666741663780814,2.982061305523648,2.966339987164464,0.3441347838677143,0.0561014315193093,-0.005265622665807143,-0.004706613913115802,-0.04536221719975199,3.9731447516857346,3.9564016830734423,0.06321228307456793,-0.13522262543785563,-0.020018647264763174,-0.019809243195587585,-0.05809502995740735,5.457702048833783,5.444182525920422,-0.06647324575977041,10.394000000000002,10.822999999999999,10.996499999999997,0.0,,,,0.9981723235579265
2019-02-12,10.75,11.78,10.75,11.78,3801921,43904180.0,11.265,0.5946707772653143,0.05278923899381396,-0.86602540378444,0.866025403784437,-0.86602540378444,0.866025403784437,,,,,2.2500134636443136,-0.012855831037649312,0.09990662931839389,0.09581395348837196,1.0,1.0,2.5729010550905715,0.008922961674157792,0.1138221763433459,0.04377474533922732,1.5,1.4906629318394025,2.5849153596750214,1.7352010153054982,0.023221973498551818,0.12665472676103723,0.06366832816791392,1.999043062200957,1.9872256894960714,1.7731086696028782,1.571837664372477,-0.0006946379882306272,0.07960484843252796,0.02951050009222213,2.988542614484312,2.9787740008529973,1.5925680212375373,1.5768248989814602,-0.00788693123646682,0.06779691669382922,0.0032212189426333894,3.98016569924417,3.966435654377329,1.579871538173036,1.2643221440556753,-0.020348143929877858,0.04613527817773951,-0.010514663980126602,5.46682521539222,5.4535474904200365,1.25623839602989,10.662,10.889000000000001,11.043499999999998,0.0,,,,0.993223547151261
2019-02-13,12.15,12.96,11.82,12.96,15114219,189355056.0,12.4725,0.5788134414472424,0.046407171092182196,-0.5571743448003443,0.8422402886516851,-1.1273062325030228,0.8422402886516851,,,,,2.975416375037777,0.13023255813953494,0.10016977928692716,0.06666666666666665,1.0,0.9728395061728395,4.1004231068599335,0.06190232131035514,0.1501230939461241,0.11457364341085263,1.5,1.4728395061728397,4.154091591148283,4.690683745098157,0.09761007825619672,0.17605123018249108,0.08519187648151699,2.0,1.9666147940657743,4.782381959930896,4.135541790330943,0.09468408513680017,0.16506666058469496,0.0851420553402353,2.9950239234449763,2.9584919651588146,4.331503681858678,3.88000708028735,0.08352939473277018,0.11806988788368558,0.04964773380569032,3.9871866468026056,3.9487966398617425,4.03759384762884,2.6318425489658743,0.06124733483936445,0.09289885951637358,0.013066608008885181,5.475073491311987,5.434942608574504,2.6917775593981697,11.208,11.031,11.144499999999997,0.0,,,,0.9696642208313203
