date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-01-16,6.7,6.75,6.68,6.8,7772407,52359460.0,6.7325,0.05377421934967225,0.007987258722565503,-0.6043788341893956,0.3254347568712168,-0.9763042706136504,1.2552483479318293,,,,,0.15309467758656803,0.001494768310911887,0.005961251862891315,0.00746268656716409,0.9926470588235294,0.9970149253731343,0.024254264664171382,0.00037424982709774457,0.0029806259314456574,0.008957454878075866,1.4919030112044818,1.491783236284943,0.02432114637652793,0.24639702764828056,0.003011074889089249,0.005642502910262543,0.009953223419524093,1.9848423432633395,1.9885468026087796,0.24673698253520207,0.3149079132177225,0.003860879086035993,0.007305185707260797,0.00986765422287093,2.9785950065152162,2.9835443826663406,0.3158870830535177,0.3853038328430213,0.004874570485344556,0.005593181580409747,0.007141224613984347,3.9710365975009756,3.9801089615999485,0.3864853090283658,0.5748347448884432,0.00782193201055199,0.011077604941469848,0.012763505354385939,5.462873365140311,5.475533103082736,0.5820502821028527,6.692,6.641000000000001,0.0,0.0,,,,0.9989437516651085
2019-01-17,6.75,6.8,6.7,6.9,12274959,83627936.0,6.7875,0.08539125638299674,0.012580663923830091,-0.4391550328268353,0.1463850109422819,-1.0246950765959526,1.3174650984805267,,,,,0.5792995657587154,0.00746268656716409,0.007407407407407307,0.007407407407407307,0.9855072463768115,0.9925925925925926,0.6558469045519995,0.008210070722620033,0.010388033338852964,0.011138750690989352,1.4818307757885762,1.4911000552791598,0.6563046357916987,0.4310004231535682,0.005473628370355477,0.007587716877334344,0.013379043992791217,1.980109253846466,1.9871147501158877,0.4316880060917654,0.8194934407994452,0.007010468065535624,0.012867511421031177,0.01667327093517148,2.9705568538110265,2.9812304838335852,0.8224285648942606,0.8628141020802558,0.007467705096718095,0.010650697277103705,0.013195781882588506,3.963487993909506,3.976985213501458,0.866582758554435,1.0424022368117514,0.013522495308117895,0.01515802578154566,0.017224146880175848,5.454609657122153,5.471899772591543,1.057146618635445,6.726000000000001,6.678,0.0,0.0,,,,0.9984651220145859
2019-01-18,6.78,6.86,6.78,6.93,11067900,75878976.0,6.8375,0.07228416147400459,0.010571723798757525,-0.7954716334459897,0.311271508739734,-0.7954716334459897,1.279671758152233,,,,,-0.09833507386867846,0.004444444444444473,0.008823529411764675,0.01179941002949847,0.98989898989899,1.0,0.09565735450533963,0.008175787728026518,0.012527233115468328,0.015503113733202123,1.4826526130873958,1.4962962962962962,0.09636940314447458,0.2587091551779958,0.00991782492619116,0.015748884970999983,0.01922524382349137,1.9777861737580409,1.9940667035194397,0.26065523691344333,0.36341726508612554,0.01061905186375948,0.015862166365541448,0.02369727000713877,2.969210192958443,2.9872021556393418,0.3689832475536989,0.44742783335730774,0.011434251540931278,0.017070051132668837,0.023153697418683894,3.962187348589983,3.9818967812696084,0.45784035169791004,0.6504599530379493,0.01622665967356056,0.016828537343741748,0.02125777351653274,5.451421271204418,5.476259069253165,0.6714373335287671,6.766000000000001,6.706999999999999,0.0,0.0,,,,0.9979528222037745
2019-01-21,6.88,6.85,6.81,6.91,8613746,58970456.0,6.8625,0.04272001872658789,0.006225139340850695,0.4096440151864564,-0.292602867990329,-1.228932045559369,1.1118908983632416,,,,,-0.2217361920508859,0.014749262536873031,-0.001457725947521915,-0.0043604651162790775,0.9956584659913169,0.9941605839416058,-0.27090372898522513,0.016971484759095268,0.001477019379180211,0.0007696199492350786,1.4906079609408118,1.4941605839416057,-0.27087210634068487,-0.12716198689125707,0.02019978768889071,0.005081750513256396,0.005436784398219028,1.9840935413829142,1.9916914481391366,-0.12661882435561306,-0.04181618207352866,0.018644568393136145,0.008041116041903206,0.013101470512162993,2.9756432102183883,2.986429434011139,-0.03870925182234823,0.26134307914658383,0.01946196966219616,0.013400235359745124,0.01825415578169665,3.965969638626898,3.980753786679881,0.2708135845316659,0.2775015550105606,0.02222556552245996,0.01109405111604706,0.013867897527879453,5.45469897225254,5.474310931135645,0.29129938752820633,6.794,6.725,0.0,0.0,,,,0.9976691433667615
2019-01-22,6.83,6.76,6.7,6.86,6271410,42523320.0,6.7875,0.07182153808805089,0.010581442075587609,0.5917444979790992,-0.3828934986923525,-1.2182974958393022,1.0094464965525802,,,,,-0.271930005830216,-0.007267441860465129,-0.0131386861313868,-0.01024890190336758,0.9956268221574344,0.9911242603550297,-0.38279810185565893,5.3594703985693215e-05,-0.013867549105147758,-0.012429134461507119,1.4934560551530929,1.4882045523258325,-0.38241649692179003,-0.45253249182036603,0.005120401494998409,-0.008426610129627088,-0.007459540206202591,1.9893654627846424,1.9872313163161002,-0.4524349916642049,-0.20005649754695914,0.012746595616077475,-5.2348166201739675e-05,0.0014261781779005564,2.9788252992053126,2.982892749619978,-0.19989563185961767,-0.11572075653197464,0.013680413363918648,0.003982037590384856,0.008094317186448454,3.9699127879774507,3.9769777291902217,-0.11346358110908764,0.09252256387140131,0.012799617620564935,0.005665061158311437,0.009008678246553518,5.458080229205466,5.469758435353494,0.09748861166203429,6.803999999999999,6.737,0.0,0.0,,,,0.9984651220145859
2019-01-23,6.73,6.75,6.71,6.78,3735188,25180828.0,6.742500000000001,0.029860788111948252,0.004428741284679014,-0.4186091791394658,0.2511655074836557,-1.088383865762617,1.2558275374183678,,,,,-0.40441017251303935,-0.014641288433382083,-0.0014792899408283544,0.002971768202080227,0.995575221238938,0.9970282317979197,-0.5403751754281474,-0.018275009363614647,-0.008048633006521755,-0.0010763413748017814,1.4933886323176553,1.4925903619754344,-0.5403120201734453,-0.6596089070834786,-0.01135202616725333,-0.010724322677593526,-0.0045334703599764214,1.991212591341,1.9891646000151413,-0.659212495459977,-0.6122919549338235,-0.0009101732007010194,-0.005714567350195635,0.0011776479802320418,2.982532803794634,2.9849425089654256,-0.6123614102617033,-0.546531589167189,0.0005071045839212633,-0.0016553223989795257,0.007634577011253956,3.974429076101302,3.9797271935387584,-0.5466702447354593,-0.3343331729823703,0.005090524948442521,0.00253102904527856,0.011420137041404977,5.46169727798667,5.471696280159456,-0.33173202863179024,6.803999999999999,6.747999999999999,0.0,0.0,,,,0.9988633494551828
2019-01-24,6.75,6.75,6.67,6.76,4858227,32662016.0,6.7325,0.0419324854180304,0.006228367681846328,0.41733753259651307,0.41733753259651307,-1.4904911878446834,0.6558161226516573,,,,,0.30066465195326186,0.002971768202080227,0.0,0.0,0.9985207100591716,0.9881481481481481,0.049229782848371095,-0.002174438007305407,-0.0003698224852070886,0.0007429420505200568,1.4963083206786407,1.4866622640471079,0.04922557800403131,-0.13994519398364486,-0.007131636983135322,-0.00357717022512078,-0.0004783739443563473,1.994113131604275,1.9832083894651045,-0.1399249345751547,-0.41590517609146854,-0.0005731810817628975,-0.005436899229831531,-0.0012624922483873212,2.9886001647211073,2.978109523376144,-0.4158376428684114,-0.19639194077194047,0.006110094528528566,-0.0020298011742239898,0.0033602576075084374,3.97960325626777,3.973381453703492,-0.19617513841521017,-0.01497262647301087,0.005486539988136239,0.002809340738065553,0.010413321586192036,5.467218613938993,5.464900615726216,-0.012391552281218403,6.794,6.76,0.0,0.0,,,,0.9989437516651085
2019-01-25,6.73,6.73,6.71,6.77,5596739,37729500.0,6.735,0.02516611478423559,0.003736616894467051,-0.19867985355975426,-0.19867985355975426,-0.9933992677988066,1.3907589749182798,,,,,0.15201265811581055,-0.002962962962962945,-0.002962962962962945,0.0,0.9940915805022158,0.9970282317979197,0.3023449840924415,-0.0007385394309614157,-0.0014814814814814725,0.0,1.4933519355318017,1.4911023058719937,0.3023449840924415,0.1900360426660968,-0.004568535360042375,-0.002304039739937153,0.000330196466897803,1.9916304609546427,1.9881364078293249,0.19002705707079565,-0.08044145467868424,-0.006661920832691433,-0.007518045255615249,-0.0016320493295915116,2.987635703354153,2.981045510325523,-0.08023534199375398,-0.1131524527803555,-0.0011292033047330756,-0.005921459567145061,0.0006008408062408378,3.980347048977673,3.976114150900208,-0.11321949820623695,0.024101854855430066,0.0029167257208380978,-0.0017217027190584533,0.00657752765871519,5.468159348130836,5.467868561002744,0.024336871258878647,6.768000000000001,6.767,0.0,0.0,,,,0.9989239271246214
2019-01-28,6.77,6.72,6.7,6.79,6118091,41279512.0,6.744999999999999,0.042031734043061555,0.006231539517132922,0.5947886892886177,-0.5947886892885966,-1.070619640719474,1.070619640719516,,,,,0.09315281630964023,0.005943536404160454,-0.0014858841010402246,-0.00738552437223039,0.9970544918998526,0.9970238095238095,0.1691591453675455,0.002231027461339491,-0.002967365582521697,-0.003692762186115195,1.4941002821509606,1.4955379254227694,0.1691652212001991,0.29471613903793453,0.003964314322577477,-0.002307461828677014,-0.00246184145741013,1.9926224489210536,1.991092013438472,0.29469995599166376,0.15063701231604387,-0.0027175855393262926,-0.005660566139215426,-0.003536380444995144,2.9887956352641907,2.9845714286412077,0.15090130515526642,-0.05507236518708287,0.0013712344929133723,-0.0076186663933902,-0.004614815387126166,3.9838473928453997,3.978840524904986,-0.05461536635595632,0.028770127969795473,0.005036556819559741,-0.004816898881587983,0.0006923280538293128,5.472653835670096,5.470676772137586,0.028774680972062695,6.742,6.767999999999999,0.0,0.0,,,,0.9988427889199609
2019-01-29,6.74,6.69,6.61,6.77,9207667,61771856.0,6.7025,0.06994045086119069,0.010434979613754673,0.5361704069427001,-0.17872346898088734,-1.3225536704586323,0.965106732496845,,,,,0.5049902003745941,-0.004431314623338123,-0.004464285714285587,-0.007418397626112738,0.9955686853766619,0.9880418535127056,0.5515666085294142,-0.0007297732106289478,-0.0052072277648057,-0.011111159812227933,1.4940959313265882,1.4865537582746104,0.5517131247193958,0.6177629639529577,-0.002291860095292635,-0.006442529435966718,-0.008228053693955331,1.9916355401439687,1.985067137127885,0.6180470924151223,0.6166123203579563,-0.003104995491011202,-0.006181303008848964,-0.005211856121475611,2.9881905554693295,2.978542745829348,0.6170430920772326,0.37326123738238964,-0.004699559254827803,-0.010671806627000296,-0.009703785501030657,3.984212323686645,3.971951911908487,0.3756217161835766,0.4325210571326053,0.002094612205096159,-0.008309775863484796,-0.005353348996407985,5.473913271875741,5.464352885114915,0.43351626723575387,6.728,6.766,6.689,0.0,,,,0.9991672890582396
2019-01-30,6.72,6.74,6.7,6.78,8403405,56740404.0,6.735,0.034156502553198756,0.005071492583993876,-0.43915503282685536,0.14638501094227646,-1.0246950765959613,1.317465098480514,,,,,-0.08734699028537851,-0.0029673590504452063,0.007473841554558991,0.0029761904761904656,0.9941002949852508,0.9970238095238095,0.08257405495095926,-0.005183016362114268,0.0026208493487080986,-0.00036650416843295175,1.4918846376735817,1.4910447362801622,0.08257614382508223,0.21602505147350232,-0.003287319599095919,0.00017695706716157463,-0.003946229757815592,1.990164249202976,1.9880596483735498,0.21607361516703957,0.44718807692087315,-0.002954367367415602,-0.0018941182194308715,-0.0035511749944532774,2.986128712639213,2.982112500397057,0.4473414011286911,0.30502982938598655,-0.008194701736878477,-0.005275599436676259,-0.00452055079772654,3.982298907639668,3.975753561564134,0.30599392913779444,0.19461954527537845,-0.003329705447578479,-0.005234058969697449,-0.004171992133458211,5.473998639628499,5.467160430934437,0.19568878404109388,6.726000000000001,6.764999999999999,6.703,0.0,,,,0.9989239271246214
2019-01-31,6.75,6.76,6.71,6.81,8829788,59695684.0,6.757499999999999,0.041129875597510065,0.006086552067704043,-0.18234920215643524,0.060783067385492814,-1.154878280324169,1.2764444150951548,,,,,0.05073931340926685,0.0044642857142858094,0.0029673590504450953,0.001481481481481417,0.9926578560939795,0.9940740740740741,0.0035329091332887974,0.0014903030945316031,0.006704279827724591,0.00296957671957665,1.4897080035866048,1.492585978835979,0.0035870171870391156,0.12663581118155912,-0.0008154675895110713,0.004803914978513438,0.0014861392408375138,1.9872476145430338,1.988103898260849,0.12665922943116187,0.32314215497917265,-0.0006384810537909799,0.0012592623206888972,-0.0014171257848504038,2.9829194161685617,2.9827334039698528,0.32313432784169316,0.401908968728595,-0.0014502157735535154,-0.00047558060939356867,-0.0008095985091875853,3.97916564855943,3.9761964435440165,0.4019336370681474,0.19267112908182066,-0.0012626291516420144,-0.0035556645178942995,-0.003409059024753112,5.472496244873815,5.467017352889157,0.1931625613975837,6.728,6.761,6.719499999999999,0.0,,,,0.998737226917599
2019-02-01,6.78,6.83,6.75,6.84,10856948,73796704.0,6.8,0.042426406871192784,0.0062391774810577625,-0.47140452079102235,0.7071067811865545,-1.1785113019775768,0.9428090415820657,,,,,0.22958195598807118,0.004444444444444473,0.010355029585798814,0.007374631268436627,0.9985380116959065,0.995575221238938,0.2549516126927046,0.006676587301587378,0.011838709111021362,0.008115372009177335,1.4948669397428962,1.492612258275975,0.2552868780210963,0.1659002221422351,0.00461738338592943,0.01482454947094854,0.009354349081487726,1.991676680753643,1.990632540462924,0.1666212681046011,0.38215840126755485,0.004101571666182177,0.009494776612965258,0.0044295328736451535,2.986762846092876,2.983670269522327,0.3826951014921449,0.580754648866914,0.004068017800633424,0.006086807025910304,0.0025003357796817838,3.982336683090183,3.977719070728899,0.5811568495960344,0.42143850902483415,0.000944446552017697,0.00047223254522383174,-5.1828964228892334e-05,5.47615894474934,5.4682272738605935,0.4214363103215884,6.747999999999999,6.758,6.7325,0.0,,,,0.998343933841479
2019-02-11,6.82,6.93,6.77,6.94,15230693,104443568.0,6.865,0.08346656017032625,0.012158275334351966,-0.5391380680858365,0.7787549872350925,-1.1381803659589977,0.8985634468097312,,,,,0.4028521643467391,0.005899705014749346,0.014641288433382194,0.016129032258064502,0.9985590778097981,0.9926686217008797,0.5176431423407747,0.008121927236971582,0.0198188032262816,0.019816347892282815,1.4978280836577513,1.4904562323203487,0.5188792109301741,0.5728199061418755,0.010350763215807596,0.0225337611740631,0.021539280264182725,1.9951370376383957,1.9877434605515296,0.5756289325140544,0.5673797265833097,0.0064510165813875635,0.0219776398947181,0.018989745976698565,2.989738055892344,2.9819911376485395,0.5721927167997398,0.7648421655188435,0.0066186404794770295,0.015906585043918738,0.012893882605538018,3.9851055279552616,3.9765426713127217,0.7694447135883209,0.7546842753870888,0.0038791525408298447,0.009518343922868901,0.010563928993660108,5.478978808559066,5.466973073170077,0.7589235903111637,6.789999999999999,6.766,6.7455,0.0,,,,0.9976397669531918
2019-02-12,6.9,6.96,6.88,6.98,14405195,99865440.0,6.93,0.04760952285695244,0.006870061018319256,-0.6301260378125896,0.6301260378126082,-1.0502100630210012,1.0502100630210198,,,,,-0.05419963490827373,0.011730205278592365,0.0043290043290042934,0.008695652173912993,0.9971346704871059,0.9971014492753623,0.07361322363254791,0.014680057785967038,0.01164964854569539,0.016760168302945244,1.496414209392005,1.4934357601258021,0.07459941855083851,0.21199707384869748,0.01714482343657342,0.017541539813192026,0.021906550768768202,1.9956867262589402,1.990738937488928,0.21501590936001574,0.2595283650742246,0.016603185832200475,0.024936764758279176,0.027211487429257233,2.99098794118713,2.9856158709138203,0.26962244757911386,0.47087121128888426,0.015961906730914688,0.0204133762740745,0.02045739638904855,3.9864444843904154,3.979153317534921,0.4826753182059507,0.6399554367386489,0.013475721940036278,0.0146304961756549,0.01800616690593808,5.4800842038642505,5.4703008962781166,0.6551267134960931,6.843999999999999,6.786,6.761500000000001,0.0,,,,0.9968116897268285
2019-02-13,6.95,7.01,6.91,7.03,16551664,115441872.0,6.9750000000000005,0.055075705472860975,0.007896158490732755,-0.45392064950160865,0.6354889093022296,-1.1801936887041728,0.9986254289035197,,,,,0.14900659102497404,0.007246376811594235,0.007183908045977017,0.008633093525179714,0.9971550497866287,0.9942446043165467,0.06095338678541859,0.013111479450890418,0.009348410210479163,0.01298091961213621,1.4957223850301817,1.492795328954228,0.06160436182946027,0.17681606722519722,0.017033082002238926,0.014950340409773943,0.019806539060476542,1.994764522714632,1.9898684444004147,0.17933055500461792,0.3854868861827557,0.022840998963952686,0.024167368213618312,0.028513183422819745,2.991945008759351,2.9845718400677543,0.39745584901328157,0.45233532729132997,0.0181253690058576,0.026203304748658375,0.028397103658319756,3.987369092984394,3.978896659158671,0.472306698442971,0.7437895279686075,0.020120632708540795,0.020488118131249747,0.021104376109402793,5.481059193635991,5.470174155535306,0.7694850706382641,6.898000000000001,6.812,6.779999999999999,0.0,,,,0.9961659797774203
