date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-02-15,8.46,8.33,8.32,8.55,5566982,46898524.0,8.415,0.11030261405182895,0.013107856690651095,0.40796857252047647,-0.7706073036497513,-0.861266986432074,1.2239057175613972,,,,,-0.4072094510307316,0.02297460701330123,-0.016528925619834767,-0.015366430260047359,0.9894736842105263,0.9987995198079231,-0.1122377914251021,0.032838971994805566,-0.00283623603066524,-0.0016372659159970548,1.4653163808397398,1.4951719502795073,-0.11234541381369012,0.07285201573779901,0.0390292495425375,0.007128857459355826,0.010558393229005918,1.955265545103834,1.9923186996064512,0.07475051477258629,0.36683302387915506,0.054158369865429504,0.027724424589254358,0.030256426898440266,2.9428296855567146,2.9845312219289246,0.3885926560456078,0.35597200170527943,0.052306484106648427,0.029733334987951086,0.031329339507069676,3.9343165598342185,3.978457190993172,0.39620291792188994,0.3216640744686525,0.07010821574598056,0.02486630537534667,0.03933406726367541,5.421564239842041,5.466638937768458,0.43238277170756,8.244,8.153,8.04,0.0,,,,0.9854811293490707
2019-02-18,8.38,8.6,8.35,8.64,6071099,51621224.0,8.4925,0.14863265679744364,0.01750163753870399,-0.7568996102472538,0.7232596275696045,-0.9587395063131977,0.992379488990859,,,,,0.09055481048798075,-0.009456264775413725,0.03241296518607428,0.026252983293555854,0.9953703703703702,0.9964200477326968,-0.05652495751369252,0.0010155193656184447,0.01207425118807845,0.009284884081766087,1.4901072124756334,1.4958198076366584,-0.056254059814305514,0.05109393706539232,0.011443010405886786,0.0227606393456437,0.01946140366149482,1.9722479575968634,1.993201347919035,0.05371066938507784,0.29596316770713943,0.028524518210363347,0.042640048767567634,0.04004039272259263,2.9538655024621057,2.9871436573973913,0.32110569704310904,0.335193298856553,0.030754400986507467,0.05969772953480825,0.056281807896096867,3.9426233260929364,3.9805819550903454,0.4150881325700094,0.46103712304081546,0.04717203329450906,0.05282240668369368,0.06265079980055653,5.4291345748982955,5.470654914040175,0.6471054272170008,8.373999999999999,8.216,8.084,0.0,,,,0.9834243663414435
2019-02-19,8.61,8.58,8.5,8.8,6492191,55863040.0,8.622499999999999,0.12711543310445597,0.014742294358301652,-0.09833581725460139,-0.33434177866565307,-0.9636910090951383,1.3963686050154347,,,,,0.0693600944408912,0.02744630071599019,-0.0023255813953487747,-0.0034843205574912606,0.9784090909090908,0.9906759906759907,0.11463749968488157,0.011359084164141664,0.006940450598844183,0.004821085544643333,1.476094276094276,1.488886014542339,0.11483139192706725,0.041241150840726506,0.021301609863524015,0.001979398973376265,9.635363578549107e-05,1.9718138992261796,1.9878891957670963,0.04124994365701702,0.21476173971992374,0.03917807798914396,0.017485838222038204,0.015987250285970662,2.9478647142676877,2.983203248626019,0.22272829827490478,0.4274971258597934,0.05552567627310184,0.03559664517116661,0.033197923226589356,3.933604898052776,3.9765583329675334,0.4748159327049672,0.38520941770248773,0.06107976654899665,0.032782724589063866,0.04095671998634584,5.418607577466073,5.46740277076548,0.499099528063693,8.453999999999999,8.235,8.113000000000001,7.958,,,,0.9796771547244526
2019-02-20,8.55,8.47,8.32,8.56,4437324,37438280.0,8.475000000000001,0.11090536506409432,0.013086178768624696,0.6762522260005669,-0.0450834817333786,-1.3975879337345285,0.7664191894673081,,,,,-0.3165136392321175,-0.00696864111498241,-0.012820512820512775,-0.009356725146198785,0.9988317757009346,0.9822904368358913,-0.14091679600583595,0.0033772546215063426,-0.013983303518187162,-0.011098885424944416,1.4880363211554801,1.4776284321738866,-0.14065796770326286,-0.054554546550758476,-0.0006479749787490583,-0.005979159702044163,-0.004869405534844656,1.982894626430452,1.9748811131974506,-0.05442817703129178,-0.08201026238713666,0.01599861763033637,-0.003259384696816906,-0.002739032478784517,2.9649078229863255,2.970752038128105,-0.08231760166069767,0.11585372493332656,0.032280780551755206,0.012707726120070744,0.012629987303661622,3.9473720696673733,3.9651153269848773,0.12474713625445139,0.2362401435422497,0.04066828835024232,0.024315459400489126,0.02334114254107536,5.429717845699366,5.455954900325661,0.2811741247232537,8.489999999999998,8.254999999999999,8.1405,7.993666666666668,,,,0.9839004125666172
2019-02-21,8.5,8.43,8.4,8.65,5325140,45439232.0,8.495,0.11150485789118499,0.013125939716443201,0.044841095666703294,-0.5829342436670473,-0.8519808176672192,1.390073965667595,,,,,0.20007914680109007,-0.005847953216374324,-0.0047225501770957745,-0.008235294117647118,0.9826589595375722,0.9964412811387902,0.020911163592515658,-0.00933227377386553,-0.011132806587352162,-0.012913656690746511,1.4820748473880396,1.4875864995567358,0.021493823393284466,0.07846308791378752,-0.003946220338020599,-0.014044752522553883,-0.01563455106761006,1.9746831736412256,1.981526902588048,0.07956370807084501,0.0328891559597541,-0.0006981424782137005,-0.013151038300859827,-0.014607403433403833,2.9648127196340277,2.9750071480677613,0.034673515581447045,0.1836671340547186,0.013378760692076427,-0.0025552474443373365,-0.0037246973222208246,3.9444181346152933,3.96926397601671,0.183035955595047,0.31763987320094833,0.02440624006769893,0.01902809012775127,0.01703460714419133,5.424171158660741,5.459450835395127,0.3395501364371068,8.482,8.318000000000001,8.158000000000001,8.035000000000002,,,,0.9833558078361064
2019-02-22,8.44,8.84,8.4,8.85,8354553,72547984.0,8.6325,0.2459505370326859,0.028491229311634624,-0.7826776974039226,0.8436655699288983,-0.9453120241372011,0.884324151612218,,,,,0.5688888930619664,-0.007058823529411784,0.048635824436536135,0.04739336492891,0.9988700564971752,0.9952606635071091,0.6689284664625115,-0.009982800137598946,0.023137274673994124,0.02163785893504322,1.4901995362659612,1.493481304076504,0.6695619451438146,0.4330151451493379,-0.01328033937865547,0.011264027440022195,0.010058385335971549,1.986919954755868,1.9869849965449329,0.4329350767861884,0.5818641315935789,-0.012051994923987532,0.014607018754226122,0.012899985472148387,2.9747339999855043,2.977342356336612,0.5821560497377517,0.524334167197964,-0.001315438674702265,0.01712276639281919,0.015114832060605848,3.9589404668053265,3.971318931717575,0.5280905991024353,0.8142503917299266,0.01834669598779159,0.042726860690383235,0.04037798156220116,5.435851969278681,5.461480999078007,0.8874613120160312,8.584,8.414000000000001,8.2,8.081333333333333,,,,0.9793735845805929
2019-02-25,8.88,9.35,8.77,9.35,12466660,112610992.0,9.0875,0.30641747121642154,0.03371856629616743,-0.6771807076674263,0.8566743892178279,-1.0361680707682352,0.8566743892178279,,,,,0.49219952282306423,0.05213270142180115,0.05769230769230771,0.052927927927927776,1.0,0.9876126126126125,0.7766439693540474,0.02430164482854763,0.08201021991057578,0.07662461039238277,1.4994350282485875,1.485242944366167,0.7947855517353091,0.9381518337980719,0.012940767079445296,0.05955273263587722,0.05543397035172883,1.9934663575106408,1.983266815330282,0.9540396829418695,0.8396630242546064,0.015882812306391485,0.033584275988495255,0.030708609564082688,2.9839059493824758,2.972737284971129,0.8531376949769307,0.773368372780985,0.019126694944188612,0.038527738869773745,0.03478354903155083,3.9738977053075986,3.965698287095678,0.8049724385259404,1.0683727949084658,0.04431120933077359,0.06955675635567059,0.06473626397095492,5.448270667244677,5.456080963569456,1.287496153053893,8.734,8.553999999999998,8.274999999999999,8.140333333333334,,,,0.9632916201759605
2019-02-26,9.3,9.07,9.02,9.36,9534121,87559368.0,9.1875,0.1676056880498591,0.018242795978215955,0.6712182701492468,-0.701050193266985,-0.9993694244444304,1.0292013475621686,,,,,-0.23523052686124435,0.04729729729729737,-0.029946524064171087,-0.02473118279569897,0.9935897435897437,0.9944873208379271,0.005434617275143883,0.07336364800819795,-0.0005501851090086163,0.0008663905841324593,1.4935897435897436,1.4882936271442333,0.0055748487024779615,0.266764921870273,0.053917307326841885,0.026466811938865537,0.025811654798048242,1.9932130957554688,1.984649283748705,0.2749726622297003,0.36966146580657316,0.03082046119757935,0.00949434830683997,0.010373357236676746,2.9857417164432647,2.976768408854977,0.37337836883256287,0.5906909537277872,0.03551259588979465,0.015892316712827287,0.01587691910491381,3.9755426007222465,3.967685529032032,0.6035646871592079,0.6778485550194256,0.06470746561694629,0.031209080991175142,0.030322624382607022,5.453778483018189,5.458031986206663,0.7644238322273648,8.831999999999999,8.642999999999997,8.337499999999999,8.184333333333333,,,,0.9591745665260167
2019-02-27,9.05,9.05,8.9,9.29,7441577,67787032.0,9.0725,0.16132265804901622,0.017781499922735325,-0.13947203865908708,-0.13947203865908708,-1.069285629719708,1.3482297070378932,,,,,-0.2194794884604464,-0.026881720430107503,-0.0022050716648290836,0.0,0.9741657696447795,0.9834254143646408,-0.3370947518910686,-0.0016165358907294092,-0.017178333696914627,-0.006182795698924742,1.4709606414396514,1.4806690747836044,-0.3368416570627294,-0.19617772393162125,0.023645492304718806,-0.008369357617039013,0.00038506248183664896,1.9698922653712754,1.9756211657941298,-0.1961548315577643,0.17466909618752907,0.009122079185279186,0.005363805185048569,0.011712839067292827,2.9651173790229595,2.9689753602331517,0.17616276968084776,0.22208780220948804,0.014778099159110011,-0.004494588686063114,0.0025972081388257514,3.9571755137091853,3.959226892919384,0.2225062524806904,0.33373768264169423,0.030083587284865043,0.011255592898055819,0.016152480069091292,5.439654865639277,5.448477345411169,0.35352776349229303,8.947999999999999,8.718999999999998,8.391,8.229000000000001,,,,0.9638914007093683
2019-02-28,9.3,9.96,9.3,9.96,14339736,139890480.0,9.63,0.3810511776651531,0.039569177327637914,-0.8660254037844386,0.8660254037844386,-0.8660254037844386,0.8660254037844386,,,,,0.9269754246982864,0.027624309392265234,0.10055248618784529,0.07096774193548394,1.0,1.0,0.4086178402340316,0.007091724588605741,0.049724975177715375,0.03548387096774197,1.4870828848223898,1.4917127071823204,0.4130901034871046,0.15917191850339835,0.02295300112088568,0.025882680419541927,0.02090800477897254,1.9806404276264342,1.987112716522403,0.16319054816724002,0.6158910447099017,0.036946604583631124,0.072121155783099,0.05800280971997836,2.9752604731691052,2.977529901740936,0.6719347126550546,0.6903913170402103,0.022666061446779566,0.051035054453941464,0.04292955751143923,3.9676718857264284,3.9691992186375327,0.7402188199229666,0.8298672494454848,0.038227430313742206,0.049171377140424403,0.04156795156687904,5.453349381267416,5.456661530565493,0.937974411991475,9.254000000000001,8.868,8.499,8.298333333333334,,,,0.9385479514645693
2019-03-01,10.7,10.17,9.98,10.96,25168716,264687472.0,10.4525,0.4552929459882579,0.0435582823236793,0.5436060500844697,-0.6204796329247024,-1.0377933683430842,1.1146669511833132,,,,,0.7551728985805597,0.15053763440860202,0.02108433734939741,-0.04953271028037376,0.9762773722627736,0.9813176007866273,1.218660610929703,0.16434978910473463,0.07136058044332005,-0.0070244196563158945,1.4762773722627736,1.4813176007866273,1.2150398046945985,0.8910510668684508,0.10964903595450728,0.05850121079810405,-0.0007402941077948207,1.9676659621443666,1.9757927389081742,0.8905671234813808,0.8668039242139747,0.15836022644894182,0.06251821165305477,0.0031738382941277447,2.958212731485539,2.966690300263105,0.8729562557689313,1.3109378081376497,0.11831150521217118,0.07506966097586978,0.013805385795394757,3.95136121442203,3.959157143810307,1.3527027801712852,1.459962154381617,0.10743315687932495,0.07241462694893669,0.011958613347111235,5.438489808484171,5.445437802600763,1.5236559361866089,9.520000000000001,9.052,8.6025,8.377333333333333,,,,0.8905588470916496
2019-03-04,10.22,11.1,9.97,11.1,23416385,246330960.0,10.5975,0.5891448605111191,0.05559281533485436,-0.640759217813587,0.8529311442419273,-1.0651030706702675,0.8529311442419273,,,,,-0.06962337689375975,-0.04485981308411202,0.09144542772861364,0.08610567514677103,1.0,0.9755381604696673,0.15398153619826005,0.015204502060094494,0.10198759640331234,0.030669660003292076,1.4881386861313868,1.466196960862981,0.16182382829705794,0.518419145893059,0.05809107968517804,0.13901914802416032,0.062167123798982954,1.984184914841849,1.9630832276607522,0.5661490751409808,0.34145266288325554,0.06563349107055812,0.0984381002009969,0.03364556620984904,2.9694061543860797,2.9528598710124108,0.38985581822081783,0.7482426591160414,0.0788613347362827,0.14223907606289043,0.07552104093509492,3.961995228488881,3.943474605244588,1.009128502588628,1.0060305872494235,0.07256200832878562,0.10771945677673334,0.04326621432725504,5.448672494632926,5.430182826221201,1.2368142875610666,9.870000000000001,9.302,8.758999999999999,8.49,,,,0.8809212086861408
2019-03-05,10.64,11.12,10.59,11.54,21010066,233073712.0,10.972499999999998,0.44746508243660704,0.04078059534623897,-0.7430747404678297,0.3296346593052819,-0.8548153029441974,1.268255384106757,,,,,-0.10276218980854646,0.041095890410958846,0.0018018018018017834,0.045112781954887105,0.9636048526863085,0.9953007518796991,-0.13757387825542633,0.009332991934451418,0.0475245156661086,0.08816561952827262,1.4636048526863084,1.4830698321145328,-0.1266927852301486,-0.015543749760639783,0.05088122056830367,0.06979353273734334,0.06284074244844812,1.955697310107233,1.97276539245502,0.013713588052541557,0.20814349020167403,0.06897523906649124,0.10217558982898226,0.07948672607425365,2.944204429972929,2.9612069236003378,0.32675049377255605,0.3033468715724934,0.11812880842726338,0.11224549111488148,0.08331913973371968,3.9337568037474075,3.950540818184489,0.6016397366135902,0.607102936559125,0.08243888894121665,0.11800559388648718,0.08200744841171283,5.421997070505028,5.436778629977975,1.0916638006232813,10.28,9.556,8.8955,8.594,,,,0.8545408041530841
2019-03-06,10.91,11.13,10.68,11.29,14998382,164517168.0,11.0025,0.26550266790875493,0.024131121827653257,-0.3483957458076796,0.4802211631403233,-1.2146770597078635,1.0828516423752266,,,,,-0.28613351333594095,0.025375939849624052,0.0008992805755396738,0.02016498625114571,0.9858281665190436,0.9789184234647113,-0.3375146082402142,0.045923885055103475,0.0018001814764405655,0.04272137722858926,1.4676305928621978,1.4765687994045609,-0.33309632930127925,-0.3778494321728918,0.030197709739718626,0.032582291019612075,0.07894206593666078,1.9615647349765826,1.9676316448743998,-0.35872113773441566,-0.05108467704266789,0.09381087668613455,0.0857522108314773,0.09372711540974195,2.9472229975731996,2.9530089615649215,0.09538916650502632,-0.13481295643744512,0.1066635389805421,0.0863862300496174,0.07704752531175939,3.9327795790973648,3.941218975799033,0.09573334096977387,0.3640508466557118,0.11079303188785085,0.12039582045989818,0.1049365660741552,5.4190253840321425,5.426529629199389,1.0774574114138138,10.696000000000002,9.822,9.038499999999997,8.701,,,,0.8523446039197622
2019-03-07,10.98,10.7,10.57,11.1,13824670,149316448.0,10.8375,0.24472773987978286,0.02258156769363625,0.5822797205988993,-0.5618488532094683,-1.0930514053347757,1.0726205379453373,,,,,-0.07825590787059566,0.006416131989001039,-0.038634321653189696,-0.02550091074681249,0.9891891891891893,0.9878504672897197,-0.22132266453856614,0.019104101913813065,-0.01909234068270993,-0.0077092088106198164,1.482103272448711,1.4773096790220754,-0.22132286306237653,-0.3032656466974051,0.03703205535907002,-0.012078026561534092,0.010486975185991065,1.9676095844306545,1.9722296668927601,-0.3022501293910366,-0.28712859060236184,0.06159677095086783,0.026349570951632255,0.03242217581837946,2.9512701084687643,2.9546444415345006,-0.2622644117314239,-0.16618250634007475,0.08438583142645512,0.05464145494956341,0.054641612955506715,3.937187924757604,3.9420712042597135,-0.04827697881497571,0.053718214754537405,0.12075902659293233,0.08736394573708123,0.08040091977721552,5.420715081147591,5.425549873582931,0.5458499569295931,10.844,10.049000000000001,9.183499999999999,8.788333333333334,,,,0.8642704556649454
2019-03-08,10.05,9.63,9.63,10.28,15076906,149991216.0,9.8975,0.322838969147158,0.03261823381128143,0.47237172266674715,-0.8285864643498689,-0.8285864643498689,1.1848012060329853,,,,,0.09057981130833492,-0.08469945355191255,-0.09999999999999987,-0.04179104477611939,0.977626459143969,1.0,0.025725928686518545,-0.040745693778706016,-0.11931716082659471,-0.054541500149525635,1.4722210537385636,1.4939252336448599,0.044926737529337034,-0.06817235824769552,-0.019742439222276156,-0.08373755622635758,-0.036953880599202286,1.9656953074431096,1.9848731193480502,-0.053252475733713854,-0.21333554621850231,-0.015390471068278705,-0.04063335816196031,0.0035424343877701325,2.9459166514812702,2.9708593607564158,-0.21507245556766746,-0.01768056963717806,0.03749687606011649,0.005718232876503228,0.01649834102818207,3.930662191001274,3.9560210873661323,-0.0065939229444345205,0.03970976990514835,0.07317960790479903,0.011459515446695837,0.028745333053162334,5.410189025252659,5.4375787320616595,0.11128396928477566,10.736,10.128,9.270999999999997,8.842666666666666,,,,0.924254704299539
2019-03-11,9.63,10.03,9.6,10.1,7516956,74394808.0,9.84,0.2616613587572045,0.026591601499715904,-0.8025640507158646,0.7261293792191168,-0.9172160579609929,0.9936507294577406,,,,,-0.5014258230435342,-0.04179104477611939,0.041536863966770365,0.041536863966770365,0.9930693069306931,0.9968847352024921,-0.22806795869468338,-0.08414077155207567,-0.004231568016614784,0.010320670789355335,1.4818825365026775,1.496884735202492,-0.23009110093379623,-0.3315452368206363,-0.06479199454170728,-0.03918422793400752,-0.010395045410865713,1.9745500094230688,1.992834890965732,-0.3272921927596444,-0.5322153990402483,-0.03048870311779457,-0.015918075262357542,0.01568189600733044,2.9557362249042614,2.9802225353381484,-0.5386259352604669,-0.5075374459839197,-0.021259634342809905,0.019027257650530847,0.029235105259331786,3.939084920817498,3.9644879077271353,-0.5085566346431439,-0.45124328786401025,0.014140682985650573,0.026804532041915317,0.04141204331969692,5.417230176879771,5.446018392093591,-0.4012183902341849,10.522000000000002,10.196,9.374999999999998,8.915333333333331,,,,0.927438583513485
2019-03-12,10.22,10.05,9.94,10.25,8773176,88533064.0,10.115,0.1461734129952049,0.014451153039565486,0.7183248844538156,-0.4446773094237854,-1.1972081407563593,0.9235605657263292,,,,,0.16711817922041838,0.061266874350986544,0.001994017946161719,-0.016634050880626194,0.9970731707317074,0.989054726368159,-0.041797366150674364,0.020185675981463425,0.022762449929546902,0.002067190551379494,1.493607824197054,1.487497093969405,-0.04160011595856704,0.02011300576134574,-0.01697360701726034,0.008679062616005769,-0.011145851878050578,1.9849948617334925,1.9869778831698204,0.02047764065287628,-0.20521540814798456,0.007644105889089842,-0.00893947232369875,-0.016240429857555517,2.9709458007421277,2.977486386138983,-0.20502931316153492,-0.3883710552886145,0.006002019319053593,0.01011339467729461,0.013510160353994435,3.952501613444637,3.9655697570820205,-0.38495850059794684,-0.20674093414242584,0.04092925666906763,0.04050278431030476,0.027226254448653724,5.42896826161483,5.445700831032202,-0.14119371059190639,10.308000000000002,10.294,9.468499999999997,8.989666666666665,,,,0.9116767251811796
2019-03-13,10.08,10.4,10.08,10.61,12902286,134206936.0,10.2925,0.25991985944389323,0.025253326154373885,-0.8175596911088319,0.41358902020799637,-0.8175596911088319,1.2215303620096607,,,,,0.4706516773401104,-0.013698630136986356,0.03482587064676612,0.031746031746031855,0.9802073515551367,1.0,0.5542107669503196,0.008467403519253458,0.03582287961984698,0.011714503152859379,1.4787439369209905,1.4945273631840794,0.5553574124691177,0.33232855087542235,-0.004804457963575981,0.05000083726646405,0.02669797962760883,1.9759459010198395,1.9916647293129368,0.33707723546525226,0.25774421698377153,-0.02347313270261803,0.017715176297999468,0.0015929555918509069,2.962595893794344,2.9869447156739666,0.25766305145128576,0.006348284991231107,-0.00032940200834566304,0.026598846837473343,0.021040480329938712,3.9460816585425005,3.9764915764142423,0.015021351556461402,0.1375215899617801,0.024640079063876896,0.07154474811159056,0.04784637708272957,5.4234921844591195,5.45687180304963,0.27372199447915024,10.161999999999999,10.429,9.573999999999998,9.070333333333332,,,,0.900805499370698
2019-03-14,10.46,9.84,9.8,10.46,8452834,84556072.0,10.14,0.3698648401781389,0.03647582250277504,0.8651809126974002,-0.8111071056538138,-0.9192547197409865,0.8651809126974002,,,,,-0.34485764770677074,0.037698412698412787,-0.05384615384615388,-0.05927342256214163,1.0,0.9959349593495935,-0.05476590451835778,0.015424548814959804,-0.018216609261385408,-0.02170020334456285,1.4901036757775683,1.4959349593495936,-0.05463084729483374,0.131363347186774,0.035702996068719677,-0.0020274381176748554,-0.03615739707133761,1.9858292912806603,1.9922865348056464,0.12654602525115718,0.07877373622992997,0.003014287285350272,-0.0021353498153706962,-0.02976260883403128,2.975162798284205,2.9881216892514857,0.07854117463855348,-0.1562385191549261,0.018844140737538644,-0.014667080825964542,-0.03198919948688096,3.9622818732916367,3.979853806591724,-0.15834562602711225,-0.26165575740674446,0.03592207752080352,0.018369457935199316,-0.009445409534655648,5.437204597557238,5.462320275853116,-0.27688596256467674,9.99,10.417,9.642500000000002,9.138333333333332,,,,0.9101779419918342
2019-03-15,9.99,10.22,9.9,10.35,7105242,72347080.0,10.115,0.20663978319771806,0.020429044310204453,-0.6049173981197846,0.5081306144206211,-1.0404579247660288,1.1372447084651924,,,,,-0.1594248745450343,-0.0449330783938815,0.03861788617886197,0.02302302302302306,0.9874396135265702,0.990990990990991,-0.33185369839841966,-0.013041936022337552,0.005847404627892516,-0.003306844129023878,1.4874396135265702,1.4889584706657877,-0.33180100718926897,-0.20725868452857538,-0.02462210058227068,0.0215185278527107,0.0092314840562132,1.980842064044949,1.9882809638907197,-0.2073715240032208,-0.1816623831546012,-0.015040087299128369,0.04627932621560771,0.008597865557612232,2.9730071541384735,2.982737796058428,-0.17928060051072942,-0.19310084411492984,-0.02608499279075245,0.01271492135699901,-0.016153739212300566,3.9607223948082444,3.9781814673434757,-0.18969781402830918,-0.47907841898098347,-0.016294260573284102,0.03762526052432945,0.019780430904885196,5.438356624181926,5.463231284363039,-0.46654226745330923,10.107999999999999,10.422,9.737,9.209,,,,0.9116767251811796
2019-03-18,10.42,10.29,10.06,10.57,6280914,64446760.0,10.335,0.21610182784974302,0.02090970758101045,0.39333309137533123,-0.20823516602224434,-1.2725482368025578,1.0874503114494545,,,,,-0.1160168788058169,0.04304304304304307,0.006849315068492956,-0.01247600767754331,0.9858088930936613,0.9776482021379982,-0.19572931607833405,0.010288251923051162,0.02615825815792394,-0.0004822480830158904,1.4795286998569463,1.4731436976334937,-0.19576762456227012,-0.33725267773809664,0.027087658540813443,0.015746809031139078,-0.016372982793721888,1.9774353021113746,1.9702871825818566,-0.33998513258256213,-0.18160909752749294,0.03017891341141293,0.0351966822260786,-0.01837339038783964,2.9672581586833138,2.965812915814179,-0.19217980479921062,-0.21550216243137327,0.0010221189281108684,0.03676729379789849,-0.01748941789221669,3.957301989176582,3.96144168673848,-0.22586307379552364,-0.4741668908568284,0.03072126246836833,0.033415714918138745,-0.010993108509038873,5.436761706247326,5.449832164999535,-0.49505756378605703,10.16,10.341000000000003,9.8215,9.286333333333335,,,,0.8981243463015549
2019-03-19,10.25,10.17,10.06,10.25,5015796,50929560.0,10.182500000000001,0.08995369179009068,0.008834146014249021,0.7503861004116656,-0.13896038896513715,-1.3618118118582336,0.7503861004116656,,,,,-0.20142259550122799,-0.016314779270633406,-0.011661807580174877,-0.007804878048780495,1.0,0.9891838741396264,-0.25943103490413644,0.002603371125444065,-0.004118575022964199,-0.01404288188755215,1.4929044465468306,1.4780079752086255,-0.25938408484853603,-0.3319088062201173,-0.011296527369497477,0.007738623321241236,-0.008190030664425904,1.9863524665712975,1.9712796725619555,-0.33179470656886934,-0.4034411987908839,-0.007803091595095912,0.008089107087424292,-0.016831823864194996,2.9771523529018986,2.9642710141844573,-0.40348368419003117,-0.4168942522198795,-0.0018829827539190054,0.027079686298604484,-0.017219137034820923,3.9685555898934766,3.9576950445853587,-0.4237086880111524,-0.5257918192856171,-0.0015123944290341713,0.010561146664833331,-0.029448608393603904,5.450777005909697,5.447757713470824,-0.5337046098913489,10.184000000000001,10.245999999999999,9.901,9.345666666666668,,,,0.9076054408162822
2019-03-20,10.23,10.38,10.06,10.54,7651873,78713832.0,10.3025,0.20532494571613344,0.019929623461891137,-0.3530988392430053,0.37745048332873365,-1.1810547381576404,1.156703094071912,,,,,0.5255550664341213,-0.0019512195121951237,0.0206489675516226,0.014662756598240456,0.9848197343453512,0.9833822091886608,0.21242188434175366,-0.010108609147511827,0.00740903188076758,0.005380158786925104,1.484819734345351,1.477974146258474,0.21239001071931993,0.05988233996509093,-0.003769265679184588,0.01269653558737464,-0.001353695306165247,1.9800893653765717,1.9687208593277443,0.059835230462077775,-0.18568073314824807,-0.0064395612255493066,0.016083955905209623,-0.00580172861180735,2.971280915612176,2.956901618049476,-0.18617233439217246,0.010578599254507298,-0.002162758392864064,0.03186764585215923,-0.008979268279067039,3.961432704833432,3.949691898318468,0.006405253558796028,-0.11217785087927468,-0.0177677789688055,0.023632824456032056,-0.018433523072265146,5.445972525186052,5.440493284765156,-0.1153811202136417,10.180000000000001,10.171,9.9965,9.415999999999999,,,,0.9001773164309878
2019-03-21,10.34,10.38,10.1,10.49,9094805,93923232.0,10.3275,0.1643928222277363,0.01591796874633128,0.07603738308405471,0.31935700895304925,-1.38388037212988,0.9884859800927653,,,,,0.18857239266778203,0.010752688172043001,0.0,0.003868471953578423,0.9895138226882746,0.9767891682785299,0.4513499258848427,0.00488853920797272,0.00516224188790565,0.011199850252698651,1.4819236898609502,1.4684802728728603,0.45159489198460534,0.33691466958243876,-0.0009084857859909222,0.003292903058118925,0.008228553340627984,1.9793936455851755,1.9621052657841793,0.33699087050386217,0.12411940808678941,-0.0010139131548433725,0.014790069473059608,0.008252637141950991,2.9691810901073343,2.946262739166632,0.1251139634680398,0.08725071074991281,2.8512843673922025e-05,0.01787509567105864,0.0049195505731284474,3.960182418485646,3.9370246434291367,0.0886239598622175,0.14915362676866367,-0.007200389844742342,0.027755392796413928,-0.0009492933192999202,5.445962976022698,5.426189436576962,0.14857700955381267,10.288,10.139,10.094,9.501999999999999,,,,0.8985996483682519
